class I
population/area	coverage	average_hit	pc90
Zambia Lusaka	494	0.0	99.92
Zambia Lusaka	495	0.0	99.92
Zambia Lusaka	496	0.0	99.92
Zambia Lusaka	497	0.0	99.92
Zambia Lusaka	498	0.0	99.92
Zambia Lusaka	499	0.0	99.92
Zambia Lusaka	500	0.0	99.92
Zambia Lusaka	501	0.0	99.92
Zambia Lusaka	502	0.0	99.92
Zambia Lusaka	503	0.0	99.92
Zambia Lusaka	504	0.0	99.92
Zambia Lusaka	505	0.0	99.92
Zambia Lusaka	506	0.0	99.92
Zambia Lusaka	507	0.0	99.92
Zambia Lusaka	508	0.0	99.92
Zambia Lusaka	509	0.0	99.92
Zambia Lusaka	510	0.0	99.92
Zambia Lusaka	511	0.0	99.92
Zambia Lusaka	512	0.0	99.92
Zambia Lusaka	513	0.0	99.92
Zambia Lusaka	514	0.0	99.92
Zambia Lusaka	515	0.0	99.92
Zambia Lusaka	516	0.0	99.92
Zambia Lusaka	517	0.0	99.92
Zambia Lusaka	518	0.0	99.92
Zambia Lusaka	519	0.0	99.92
Zambia Lusaka	520	0.0	99.91
Zambia Lusaka	521	0.0	99.91
Zambia Lusaka	522	0.0	99.91
Zambia Lusaka	523	0.0	99.91
Zambia Lusaka	524	0.0	99.91
Zambia Lusaka	525	0.0	99.91
Zambia Lusaka	526	0.0	99.91
Zambia Lusaka	527	0.0	99.91
Zambia Lusaka	528	0.0	99.91
Zambia Lusaka	529	0.0	99.91
Zambia Lusaka	530	0.0	99.91
Zambia Lusaka	531	0.0	99.91
Zambia Lusaka	532	0.0	99.91
Zambia Lusaka	533	0.0	99.91
Zambia Lusaka	534	0.0	99.91
Zambia Lusaka	535	0.0	99.91
Zambia Lusaka	536	0.0	99.91
Zambia Lusaka	537	0.0	99.91
Zambia Lusaka	538	0.0	99.91
Zambia Lusaka	539	0.0	99.91
Zambia Lusaka	540	0.0	99.91
Zambia Lusaka	541	0.0	99.91
Zambia Lusaka	542	0.0	99.91
Zambia Lusaka	543	0.0	99.91
Zambia Lusaka	544	0.0	99.91
Zambia Lusaka	545	0.0	99.91
Zambia Lusaka	546	0.0	99.91
Zambia Lusaka	547	0.0	99.91
Zambia Lusaka	548	0.0	99.91
Zambia Lusaka	549	0.0	99.91
Zambia Lusaka	550	0.0	99.91
Zambia Lusaka	551	0.0	99.91
Zambia Lusaka	552	0.0	99.91
Zambia Lusaka	553	0.0	99.91
Zambia Lusaka	554	0.0	99.91
Zambia Lusaka	555	0.0	99.91
Zambia Lusaka	556	0.0	99.91
Zambia Lusaka	557	0.0	99.91
Zambia Lusaka	558	0.0	99.91
Zambia Lusaka	559	0.0	99.91
Zambia Lusaka	560	0.0	99.91
Zambia Lusaka	561	0.0	99.91
Zambia Lusaka	562	0.0	99.91
Zambia Lusaka	563	0.0	99.91
Zambia Lusaka	564	0.0	99.91
Zambia Lusaka	565	0.0	99.91
Zambia Lusaka	566	0.0	99.91
Zambia Lusaka	567	0.0	99.91
Zambia Lusaka	568	0.0	99.91
Zambia Lusaka	569	0.0	99.91
Zambia Lusaka	570	0.0	99.9
Zambia Lusaka	571	0.0	99.9
Zambia Lusaka	572	0.0	99.9
Zambia Lusaka	573	0.0	99.9
Zambia Lusaka	574	0.0	99.9
Zambia Lusaka	575	0.0	99.9
Zambia Lusaka	576	0.0	99.9
Zambia Lusaka	577	0.0	99.9
Zambia Lusaka	578	0.0	99.9
Zambia Lusaka	579	0.0	99.9
Zambia Lusaka	580	0.0	99.9
Zambia Lusaka	581	0.0	99.9
Zambia Lusaka	582	0.0	99.9
Zambia Lusaka	583	0.0	99.9
Zambia Lusaka	584	0.0	99.9
Zambia Lusaka	585	0.0	99.9
Zambia Lusaka	586	0.0	99.9
Zambia Lusaka	587	0.0	99.9
Zambia Lusaka	588	0.0	99.9
Zambia Lusaka	589	0.0	99.9
Zambia Lusaka	590	0.0	99.9
Zambia Lusaka	591	0.0	99.9
Zambia Lusaka	592	0.0	99.89
Zambia Lusaka	593	0.0	99.89
Zambia Lusaka	594	0.0	99.89
Zambia Lusaka	595	0.0	99.89
Zambia Lusaka	596	0.0	99.89
Zambia Lusaka	597	0.0	99.89
Zambia Lusaka	598	0.0	99.89
Zambia Lusaka	599	0.0	99.89
Zambia Lusaka	600	0.0	99.89
Zambia Lusaka	601	0.0	99.89
Zambia Lusaka	602	0.0	99.89
Zambia Lusaka	603	0.0	99.89
Zambia Lusaka	604	0.0	99.89
Zambia Lusaka	605	0.0	99.89
Zambia Lusaka	606	0.0	99.89
Zambia Lusaka	607	0.0	99.89
Zambia Lusaka	608	0.0	99.89
Zambia Lusaka	609	0.0	99.89
Zambia Lusaka	610	0.0	99.89
Zambia Lusaka	611	0.0	99.89
Zambia Lusaka	612	0.0	99.89
Zambia Lusaka	613	0.0	99.89
Zambia Lusaka	614	0.0	99.89
Zambia Lusaka	615	0.0	99.89
Zambia Lusaka	616	0.0	99.89
Zambia Lusaka	617	0.0	99.89
Zambia Lusaka	618	0.0	99.89
Zambia Lusaka	619	0.0	99.89
Zambia Lusaka	620	0.0	99.89
Zambia Lusaka	621	0.0	99.89
Zambia Lusaka	622	0.0	99.89
Zambia Lusaka	623	0.0	99.89
Zambia Lusaka	624	0.0	99.89
Zambia Lusaka	625	0.0	99.89
Zambia Lusaka	626	0.0	99.89
Zambia Lusaka	627	0.0	99.89
Zambia Lusaka	628	0.0	99.89
Zambia Lusaka	629	0.0	99.89
Zambia Lusaka	630	0.0	99.89
Zambia Lusaka	631	0.0	99.89
Zambia Lusaka	632	0.0	99.89
Zambia Lusaka	633	0.0	99.89
Zambia Lusaka	634	0.0	99.88
Zambia Lusaka	635	0.0	99.88
Zambia Lusaka	636	0.0	99.88
Zambia Lusaka	637	0.0	99.88
Zambia Lusaka	638	0.0	99.88
Zambia Lusaka	639	0.0	99.88
Zambia Lusaka	640	0.0	99.88
Zambia Lusaka	641	0.0	99.88
Zambia Lusaka	642	0.0	99.88
Zambia Lusaka	643	0.0	99.88
Zambia Lusaka	644	0.0	99.88
Zambia Lusaka	645	0.0	99.88
Zambia Lusaka	646	0.0	99.88
Zambia Lusaka	647	0.0	99.88
Zambia Lusaka	648	0.0	99.88
Zambia Lusaka	649	0.0	99.88
Zambia Lusaka	650	0.0	99.88
Zambia Lusaka	651	0.0	99.88
Zambia Lusaka	652	0.0	99.88
Zambia Lusaka	653	0.0	99.88
Zambia Lusaka	654	0.0	99.88
Zambia Lusaka	655	0.0	99.88
Zambia Lusaka	656	0.0	99.88
Zambia Lusaka	657	0.0	99.88
Zambia Lusaka	658	0.0	99.88
Zambia Lusaka	659	0.0	99.88
Zambia Lusaka	660	0.0	99.88
Zambia Lusaka	661	0.0	99.88
Zambia Lusaka	662	0.0	99.87
Zambia Lusaka	663	0.0	99.87
Zambia Lusaka	664	0.0	99.87
Zambia Lusaka	665	0.0	99.87
Zambia Lusaka	666	0.0	99.87
Zambia Lusaka	667	0.0	99.87
Zambia Lusaka	668	0.0	99.87
Zambia Lusaka	669	0.0	99.87
Zambia Lusaka	670	0.0	99.87
Zambia Lusaka	671	0.0	99.87
Zambia Lusaka	672	0.0	99.87
Zambia Lusaka	673	0.0	99.87
Zambia Lusaka	674	0.0	99.87
Zambia Lusaka	675	0.0	99.87
Zambia Lusaka	676	0.0	99.87
Zambia Lusaka	677	0.0	99.87
Zambia Lusaka	678	0.0	99.87
Zambia Lusaka	679	0.0	99.87
Zambia Lusaka	680	0.0	99.87
Zambia Lusaka	681	0.0	99.87
Zambia Lusaka	682	0.0	99.87
Zambia Lusaka	683	0.0	99.87
Zambia Lusaka	684	0.0	99.87
Zambia Lusaka	685	0.0	99.87
Zambia Lusaka	686	0.0	99.87
Zambia Lusaka	687	0.0	99.87
Zambia Lusaka	688	0.0	99.87
Zambia Lusaka	689	0.0	99.87
