class I
population/area	coverage	average_hit	pc90
China Yunnan Province Han	599	0.0	98.6
China Yunnan Province Han	600	0.0	98.6
China Yunnan Province Han	601	0.0	98.6
China Yunnan Province Han	602	0.0	98.59
China Yunnan Province Han	603	0.0	98.59
China Yunnan Province Han	604	0.0	98.59
China Yunnan Province Han	605	0.0	98.59
China Yunnan Province Han	606	0.0	98.59
China Yunnan Province Han	607	0.0	98.58
China Yunnan Province Han	608	0.0	98.58
China Yunnan Province Han	609	0.0	98.58
China Yunnan Province Han	610	0.0	98.58
China Yunnan Province Han	611	0.0	98.57
China Yunnan Province Han	612	0.0	98.57
China Yunnan Province Han	613	0.0	98.57
China Yunnan Province Han	614	0.0	98.57
China Yunnan Province Han	615	0.0	98.57
China Yunnan Province Han	616	0.0	98.57
China Yunnan Province Han	617	0.0	98.57
China Yunnan Province Han	618	0.0	98.56
China Yunnan Province Han	619	0.0	98.56
China Yunnan Province Han	620	0.0	98.56
China Yunnan Province Han	621	0.01	98.56
China Yunnan Province Han	622	0.0	98.55
China Yunnan Province Han	623	0.0	98.55
China Yunnan Province Han	624	0.0	98.55
China Yunnan Province Han	625	0.0	98.54
China Yunnan Province Han	626	0.01	98.54
China Yunnan Province Han	627	0.0	98.54
China Yunnan Province Han	628	0.0	98.53
China Yunnan Province Han	629	0.01	98.53
China Yunnan Province Han	630	0.0	98.52
China Yunnan Province Han	631	0.0	98.52
China Yunnan Province Han	632	0.0	98.52
China Yunnan Province Han	633	0.0	98.51
China Yunnan Province Han	634	0.0	98.51
China Yunnan Province Han	635	0.01	98.51
China Yunnan Province Han	636	0.0	98.5
China Yunnan Province Han	637	0.0	98.5
China Yunnan Province Han	638	0.01	98.5
China Yunnan Province Han	639	0.01	98.49
China Yunnan Province Han	640	0.01	98.48
China Yunnan Province Han	641	0.0	98.47
China Yunnan Province Han	642	0.0	98.47
China Yunnan Province Han	643	0.01	98.47
China Yunnan Province Han	644	0.01	98.47
China Yunnan Province Han	645	0.0	98.46
China Yunnan Province Han	646	0.0	98.46
China Yunnan Province Han	647	0.01	98.46
China Yunnan Province Han	648	0.0	98.45
China Yunnan Province Han	649	0.01	98.44
China Yunnan Province Han	650	0.0	98.44
China Yunnan Province Han	651	0.0	98.44
China Yunnan Province Han	652	0.01	98.43
China Yunnan Province Han	653	0.01	98.43
China Yunnan Province Han	654	0.0	98.42
China Yunnan Province Han	655	0.0	98.42
China Yunnan Province Han	656	0.01	98.42
