class I
population/area	coverage	average_hit	pc90
Nicaragua Managua	379	0.0	99.86
Nicaragua Managua	380	0.0	99.86
Nicaragua Managua	381	0.0	99.86
Nicaragua Managua	382	0.0	99.86
Nicaragua Managua	383	0.0	99.86
Nicaragua Managua	384	0.0	99.86
Nicaragua Managua	385	0.0	99.86
Nicaragua Managua	386	0.0	99.85
Nicaragua Managua	387	0.0	99.85
Nicaragua Managua	388	0.0	99.85
Nicaragua Managua	389	0.0	99.85
Nicaragua Managua	390	0.0	99.85
Nicaragua Managua	391	0.0	99.85
Nicaragua Managua	392	0.0	99.85
Nicaragua Managua	393	0.0	99.85
Nicaragua Managua	394	0.0	99.85
Nicaragua Managua	395	0.0	99.85
Nicaragua Managua	396	0.0	99.85
Nicaragua Managua	397	0.0	99.85
Nicaragua Managua	398	0.0	99.85
Nicaragua Managua	399	0.0	99.85
Nicaragua Managua	400	0.0	99.85
Nicaragua Managua	401	0.0	99.85
Nicaragua Managua	402	0.0	99.84
Nicaragua Managua	403	0.0	99.84
Nicaragua Managua	404	0.0	99.84
Nicaragua Managua	405	0.0	99.84
Nicaragua Managua	406	0.0	99.84
Nicaragua Managua	407	0.0	99.84
Nicaragua Managua	408	0.0	99.84
Nicaragua Managua	409	0.0	99.84
Nicaragua Managua	410	0.0	99.84
Nicaragua Managua	411	0.0	99.84
Nicaragua Managua	412	0.0	99.84
Nicaragua Managua	413	0.0	99.84
Nicaragua Managua	414	0.0	99.84
Nicaragua Managua	415	0.0	99.84
Nicaragua Managua	416	0.0	99.84
Nicaragua Managua	417	0.0	99.84
Nicaragua Managua	418	0.0	99.84
Nicaragua Managua	419	0.0	99.84
Nicaragua Managua	420	0.0	99.84
Nicaragua Managua	421	0.0	99.84
Nicaragua Managua	422	0.0	99.84
Nicaragua Managua	423	0.0	99.83
Nicaragua Managua	424	0.0	99.83
Nicaragua Managua	425	0.0	99.83
Nicaragua Managua	426	0.0	99.83
Nicaragua Managua	427	0.0	99.83
Nicaragua Managua	428	0.0	99.83
Nicaragua Managua	429	0.0	99.83
Nicaragua Managua	430	0.0	99.83
Nicaragua Managua	431	0.0	99.83
Nicaragua Managua	432	0.0	99.83
Nicaragua Managua	433	0.0	99.83
Nicaragua Managua	434	0.0	99.83
Nicaragua Managua	435	0.0	99.83
Nicaragua Managua	436	0.0	99.83
Nicaragua Managua	437	0.0	99.83
Nicaragua Managua	438	0.0	99.83
Nicaragua Managua	439	0.0	99.83
Nicaragua Managua	440	0.0	99.83
Nicaragua Managua	441	0.0	99.83
Nicaragua Managua	442	0.0	99.83
Nicaragua Managua	443	0.0	99.83
Nicaragua Managua	444	0.0	99.83
Nicaragua Managua	445	0.0	99.83
Nicaragua Managua	446	0.0	99.83
Nicaragua Managua	447	0.0	99.83
Nicaragua Managua	448	0.0	99.83
Nicaragua Managua	449	0.0	99.83
Nicaragua Managua	450	0.0	99.83
Nicaragua Managua	451	0.0	99.82
Nicaragua Managua	452	0.0	99.82
Nicaragua Managua	453	0.0	99.82
Nicaragua Managua	454	0.0	99.82
Nicaragua Managua	455	0.0	99.82
Nicaragua Managua	456	0.0	99.82
Nicaragua Managua	457	0.0	99.82
Nicaragua Managua	458	0.0	99.82
Nicaragua Managua	459	0.0	99.82
Nicaragua Managua	460	0.0	99.82
Nicaragua Managua	461	0.0	99.82
Nicaragua Managua	462	0.0	99.82
Nicaragua Managua	463	0.0	99.82
Nicaragua Managua	464	0.0	99.82
Nicaragua Managua	465	0.0	99.82
Nicaragua Managua	466	0.0	99.82
Nicaragua Managua	467	0.0	99.82
Nicaragua Managua	468	0.0	99.82
Nicaragua Managua	469	0.0	99.81
Nicaragua Managua	470	0.0	99.81
Nicaragua Managua	471	0.0	99.81
Nicaragua Managua	472	0.0	99.81
Nicaragua Managua	473	0.0	99.81
Nicaragua Managua	474	0.0	99.81
Nicaragua Managua	475	0.0	99.81
Nicaragua Managua	476	0.0	99.81
Nicaragua Managua	477	0.0	99.81
Nicaragua Managua	478	0.0	99.81
Nicaragua Managua	479	0.0	99.81
Nicaragua Managua	480	0.0	99.81
Nicaragua Managua	481	0.0	99.81
Nicaragua Managua	482	0.0	99.81
Nicaragua Managua	483	0.0	99.81
Nicaragua Managua	484	0.0	99.81
Nicaragua Managua	485	0.0	99.81
Nicaragua Managua	486	0.0	99.81
Nicaragua Managua	487	0.0	99.81
Nicaragua Managua	488	0.0	99.81
Nicaragua Managua	489	0.0	99.81
Nicaragua Managua	490	0.0	99.81
Nicaragua Managua	491	0.0	99.81
Nicaragua Managua	492	0.0	99.81
Nicaragua Managua	493	0.0	99.8
Nicaragua Managua	494	0.0	99.8
Nicaragua Managua	495	0.0	99.8
Nicaragua Managua	496	0.0	99.8
Nicaragua Managua	497	0.0	99.8
Nicaragua Managua	498	0.0	99.8
Nicaragua Managua	499	0.0	99.8
Nicaragua Managua	500	0.0	99.8
Nicaragua Managua	501	0.0	99.8
Nicaragua Managua	502	0.0	99.8
Nicaragua Managua	503	0.0	99.8
Nicaragua Managua	504	0.0	99.8
Nicaragua Managua	505	0.0	99.8
Nicaragua Managua	506	0.0	99.8
Nicaragua Managua	507	0.0	99.8
Nicaragua Managua	508	0.0	99.8
Nicaragua Managua	509	0.0	99.8
Nicaragua Managua	510	0.0	99.8
Nicaragua Managua	511	0.0	99.79
Nicaragua Managua	512	0.0	99.79
Nicaragua Managua	513	0.0	99.79
Nicaragua Managua	514	0.0	99.79
Nicaragua Managua	515	0.0	99.79
Nicaragua Managua	516	0.0	99.79
Nicaragua Managua	517	0.0	99.79
Nicaragua Managua	518	0.0	99.79
Nicaragua Managua	519	0.0	99.79
Nicaragua Managua	520	0.0	99.79
Nicaragua Managua	521	0.01	99.79
Nicaragua Managua	522	0.0	99.78
Nicaragua Managua	523	0.0	99.78
Nicaragua Managua	524	0.0	99.78
Nicaragua Managua	525	0.0	99.78
Nicaragua Managua	526	0.0	99.78
Nicaragua Managua	527	0.0	99.78
Nicaragua Managua	528	0.0	99.78
Nicaragua Managua	529	0.0	99.78
Nicaragua Managua	530	0.01	99.78
Nicaragua Managua	531	0.0	99.77
Nicaragua Managua	532	0.0	99.77
Nicaragua Managua	533	0.0	99.77
Nicaragua Managua	534	0.0	99.77
Nicaragua Managua	535	0.0	99.77
Nicaragua Managua	536	0.0	99.77
Nicaragua Managua	537	0.0	99.77
Nicaragua Managua	538	0.0	99.77
Nicaragua Managua	539	0.0	99.77
Nicaragua Managua	540	0.0	99.77
Nicaragua Managua	541	0.0	99.77
Nicaragua Managua	542	0.0	99.77
Nicaragua Managua	543	0.0	99.76
Nicaragua Managua	544	0.0	99.76
Nicaragua Managua	545	0.0	99.76
Nicaragua Managua	546	0.0	99.76
Nicaragua Managua	547	0.0	99.76
Nicaragua Managua	548	0.0	99.76
Nicaragua Managua	549	0.0	99.76
Nicaragua Managua	550	0.0	99.76
Nicaragua Managua	551	0.0	99.76
Nicaragua Managua	552	0.0	99.76
Nicaragua Managua	553	0.0	99.76
Nicaragua Managua	554	0.0	99.76
Nicaragua Managua	555	0.0	99.76
Nicaragua Managua	556	0.0	99.76
Nicaragua Managua	557	0.0	99.76
Nicaragua Managua	558	0.0	99.76
Nicaragua Managua	559	0.0	99.76
Nicaragua Managua	560	0.0	99.76
Nicaragua Managua	561	0.0	99.75
Nicaragua Managua	562	0.0	99.75
Nicaragua Managua	563	0.0	99.75
Nicaragua Managua	564	0.0	99.75
Nicaragua Managua	565	0.0	99.75
Nicaragua Managua	566	0.0	99.75
Nicaragua Managua	567	0.0	99.75
Nicaragua Managua	568	0.0	99.75
Nicaragua Managua	569	0.0	99.75
Nicaragua Managua	570	0.0	99.75
Nicaragua Managua	571	0.0	99.75
Nicaragua Managua	572	0.0	99.75
Nicaragua Managua	573	0.0	99.75
Nicaragua Managua	574	0.0	99.75
Nicaragua Managua	575	0.0	99.75
Nicaragua Managua	576	0.0	99.75
Nicaragua Managua	577	0.0	99.75
Nicaragua Managua	578	0.0	99.75
Nicaragua Managua	579	0.0	99.74
Nicaragua Managua	580	0.0	99.74
Nicaragua Managua	581	0.0	99.74
Nicaragua Managua	582	0.0	99.74
Nicaragua Managua	583	0.0	99.74
Nicaragua Managua	584	0.0	99.74
Nicaragua Managua	585	0.0	99.74
Nicaragua Managua	586	0.0	99.74
Nicaragua Managua	587	0.0	99.74
Nicaragua Managua	588	0.0	99.74
Nicaragua Managua	589	0.0	99.74
Nicaragua Managua	590	0.0	99.74
Nicaragua Managua	591	0.0	99.74
Nicaragua Managua	592	0.0	99.74
Nicaragua Managua	593	0.0	99.74
Nicaragua Managua	594	0.0	99.74
Nicaragua Managua	595	0.0	99.74
Nicaragua Managua	596	0.0	99.74
Nicaragua Managua	597	0.0	99.74
Nicaragua Managua	598	0.0	99.74
Nicaragua Managua	599	0.0	99.74
Nicaragua Managua	600	0.0	99.74
Nicaragua Managua	601	0.0	99.74
Nicaragua Managua	602	0.0	99.74
