class I
population/area	coverage	average_hit	pc90
Israel Arab Druze	568	0.0	99.48
Israel Arab Druze	569	0.0	99.47
Israel Arab Druze	570	0.0	99.47
Israel Arab Druze	571	0.0	99.47
Israel Arab Druze	572	0.0	99.47
Israel Arab Druze	573	0.0	99.47
Israel Arab Druze	574	0.0	99.47
Israel Arab Druze	575	0.0	99.47
Israel Arab Druze	576	0.0	99.47
Israel Arab Druze	577	0.0	99.47
Israel Arab Druze	578	0.0	99.46
Israel Arab Druze	579	0.0	99.46
Israel Arab Druze	580	0.0	99.46
Israel Arab Druze	581	0.0	99.46
Israel Arab Druze	582	0.0	99.46
Israel Arab Druze	583	0.0	99.46
Israel Arab Druze	584	0.0	99.46
Israel Arab Druze	585	0.0	99.46
Israel Arab Druze	586	0.0	99.46
Israel Arab Druze	587	0.0	99.46
Israel Arab Druze	588	0.0	99.46
Israel Arab Druze	589	0.0	99.46
Israel Arab Druze	590	0.0	99.45
Israel Arab Druze	591	0.0	99.45
Israel Arab Druze	592	0.0	99.45
Israel Arab Druze	593	0.0	99.45
Israel Arab Druze	594	0.0	99.45
Israel Arab Druze	595	0.0	99.45
Israel Arab Druze	596	0.0	99.45
Israel Arab Druze	597	0.0	99.45
Israel Arab Druze	598	0.0	99.44
Israel Arab Druze	599	0.0	99.44
Israel Arab Druze	600	0.0	99.44
Israel Arab Druze	601	0.0	99.44
Israel Arab Druze	602	0.0	99.44
Israel Arab Druze	603	0.01	99.44
Israel Arab Druze	604	0.0	99.43
Israel Arab Druze	605	0.0	99.43
Israel Arab Druze	606	0.0	99.42
Israel Arab Druze	607	0.0	99.42
Israel Arab Druze	608	0.0	99.42
Israel Arab Druze	609	0.0	99.42
Israel Arab Druze	610	0.0	99.42
Israel Arab Druze	611	0.0	99.42
Israel Arab Druze	612	0.0	99.41
Israel Arab Druze	613	0.0	99.41
Israel Arab Druze	614	0.0	99.41
Israel Arab Druze	615	0.0	99.41
Israel Arab Druze	616	0.0	99.41
Israel Arab Druze	617	0.0	99.41
Israel Arab Druze	618	0.0	99.41
Israel Arab Druze	619	0.0	99.41
Israel Arab Druze	620	0.0	99.41
Israel Arab Druze	621	0.0	99.41
Israel Arab Druze	622	0.0	99.4
Israel Arab Druze	623	0.0	99.4
Israel Arab Druze	624	0.0	99.4
Israel Arab Druze	625	0.0	99.4
Israel Arab Druze	626	0.0	99.4
Israel Arab Druze	627	0.0	99.4
Israel Arab Druze	628	0.0	99.4
Israel Arab Druze	629	0.0	99.4
Israel Arab Druze	630	0.0	99.4
Israel Arab Druze	631	0.0	99.39
Israel Arab Druze	632	0.0	99.39
Israel Arab Druze	633	0.0	99.39
Israel Arab Druze	634	0.0	99.39
Israel Arab Druze	635	0.0	99.39
Israel Arab Druze	636	0.0	99.39
Israel Arab Druze	637	0.0	99.39
Israel Arab Druze	638	0.0	99.38
Israel Arab Druze	639	0.0	99.38
Israel Arab Druze	640	0.0	99.38
Israel Arab Druze	641	0.0	99.38
Israel Arab Druze	642	0.0	99.38
Israel Arab Druze	643	0.0	99.38
Israel Arab Druze	644	0.0	99.38
Israel Arab Druze	645	0.0	99.37
Israel Arab Druze	646	0.0	99.37
Israel Arab Druze	647	0.0	99.37
Israel Arab Druze	648	0.0	99.37
Israel Arab Druze	649	0.0	99.37
Israel Arab Druze	650	0.0	99.37
Israel Arab Druze	651	0.0	99.37
Israel Arab Druze	652	0.0	99.37
Israel Arab Druze	653	0.0	99.37
Israel Arab Druze	654	0.0	99.37
Israel Arab Druze	655	0.0	99.37
Israel Arab Druze	656	0.0	99.37
Israel Arab Druze	657	0.0	99.37
Israel Arab Druze	658	0.0	99.36
Israel Arab Druze	659	0.0	99.36
Israel Arab Druze	660	0.0	99.36
Israel Arab Druze	661	0.0	99.36
Israel Arab Druze	662	0.0	99.36
Israel Arab Druze	663	0.0	99.36
Israel Arab Druze	664	0.0	99.36
Israel Arab Druze	665	0.02	99.36
Israel Arab Druze	666	0.01	99.34
Israel Arab Druze	667	0.0	99.34
Israel Arab Druze	668	0.0	99.33
Israel Arab Druze	669	0.0	99.33
Israel Arab Druze	670	0.01	99.33
Israel Arab Druze	671	0.0	99.32
Israel Arab Druze	672	0.0	99.32
Israel Arab Druze	673	0.0	99.32
Israel Arab Druze	674	0.0	99.32
Israel Arab Druze	675	0.0	99.31
Israel Arab Druze	676	0.0	99.31
Israel Arab Druze	677	0.0	99.31
Israel Arab Druze	678	0.0	99.31
Israel Arab Druze	679	0.01	99.31
Israel Arab Druze	680	0.0	99.31
Israel Arab Druze	681	0.0	99.31
Israel Arab Druze	682	0.0	99.31
Israel Arab Druze	683	0.0	99.3
Israel Arab Druze	684	0.01	99.3
Israel Arab Druze	685	0.0	99.3
Israel Arab Druze	686	0.0	99.3
Israel Arab Druze	687	0.0	99.3
Israel Arab Druze	688	0.0	99.29
