class I
population/area	coverage	average_hit	pc90
Portugal Azores Terceira Island	351	0.0	100.0
Portugal Azores Terceira Island	352	0.0	100.0
Portugal Azores Terceira Island	353	0.0	100.0
Portugal Azores Terceira Island	354	0.0	100.0
Portugal Azores Terceira Island	355	0.0	100.0
Portugal Azores Terceira Island	356	0.0	100.0
Portugal Azores Terceira Island	357	0.0	100.0
Portugal Azores Terceira Island	358	0.0	100.0
Portugal Azores Terceira Island	359	0.0	100.0
Portugal Azores Terceira Island	360	0.0	100.0
Portugal Azores Terceira Island	361	0.0	100.0
Portugal Azores Terceira Island	362	0.0	100.0
Portugal Azores Terceira Island	363	0.0	100.0
Portugal Azores Terceira Island	364	0.0	100.0
Portugal Azores Terceira Island	365	0.0	100.0
Portugal Azores Terceira Island	366	0.0	100.0
Portugal Azores Terceira Island	367	0.0	100.0
Portugal Azores Terceira Island	368	0.0	100.0
Portugal Azores Terceira Island	369	0.0	100.0
Portugal Azores Terceira Island	370	0.0	100.0
Portugal Azores Terceira Island	371	0.0	100.0
Portugal Azores Terceira Island	372	0.0	100.0
Portugal Azores Terceira Island	373	0.0	100.0
Portugal Azores Terceira Island	374	0.0	100.0
Portugal Azores Terceira Island	375	0.0	100.0
Portugal Azores Terceira Island	376	0.0	100.0
Portugal Azores Terceira Island	377	0.0	100.0
Portugal Azores Terceira Island	378	0.0	100.0
Portugal Azores Terceira Island	379	0.0	100.0
Portugal Azores Terceira Island	380	0.0	100.0
Portugal Azores Terceira Island	381	0.0	100.0
Portugal Azores Terceira Island	382	0.0	100.0
Portugal Azores Terceira Island	383	0.0	100.0
Portugal Azores Terceira Island	384	0.0	100.0
Portugal Azores Terceira Island	385	0.0	100.0
Portugal Azores Terceira Island	386	0.0	100.0
Portugal Azores Terceira Island	387	0.0	100.0
Portugal Azores Terceira Island	388	0.0	100.0
Portugal Azores Terceira Island	389	0.0	100.0
Portugal Azores Terceira Island	390	0.0	100.0
Portugal Azores Terceira Island	391	0.0	100.0
Portugal Azores Terceira Island	392	0.0	100.0
Portugal Azores Terceira Island	393	0.0	100.0
Portugal Azores Terceira Island	394	0.0	100.0
Portugal Azores Terceira Island	395	0.0	100.0
Portugal Azores Terceira Island	396	0.0	100.0
Portugal Azores Terceira Island	397	0.0	100.0
Portugal Azores Terceira Island	398	0.0	100.0
Portugal Azores Terceira Island	399	0.0	100.0
Portugal Azores Terceira Island	400	0.0	100.0
Portugal Azores Terceira Island	401	0.0	100.0
Portugal Azores Terceira Island	402	0.0	100.0
Portugal Azores Terceira Island	403	0.0	100.0
Portugal Azores Terceira Island	404	0.0	100.0
Portugal Azores Terceira Island	405	0.0	100.0
Portugal Azores Terceira Island	406	0.0	100.0
Portugal Azores Terceira Island	407	0.0	100.0
Portugal Azores Terceira Island	408	0.0	100.0
Portugal Azores Terceira Island	409	0.0	100.0
Portugal Azores Terceira Island	410	0.0	100.0
Portugal Azores Terceira Island	411	0.0	100.0
Portugal Azores Terceira Island	412	0.0	100.0
Portugal Azores Terceira Island	413	0.0	100.0
Portugal Azores Terceira Island	414	0.0	100.0
Portugal Azores Terceira Island	415	0.0	100.0
Portugal Azores Terceira Island	416	0.0	100.0
Portugal Azores Terceira Island	417	0.0	100.0
Portugal Azores Terceira Island	418	0.0	100.0
Portugal Azores Terceira Island	419	0.0	100.0
Portugal Azores Terceira Island	420	0.0	100.0
Portugal Azores Terceira Island	421	0.0	100.0
Portugal Azores Terceira Island	422	0.0	100.0
Portugal Azores Terceira Island	423	0.0	100.0
Portugal Azores Terceira Island	424	0.0	100.0
Portugal Azores Terceira Island	425	0.0	100.0
Portugal Azores Terceira Island	426	0.0	100.0
Portugal Azores Terceira Island	427	0.0	100.0
Portugal Azores Terceira Island	428	0.0	100.0
Portugal Azores Terceira Island	429	0.0	100.0
Portugal Azores Terceira Island	430	0.0	100.0
Portugal Azores Terceira Island	431	0.0	100.0
Portugal Azores Terceira Island	432	0.0	100.0
Portugal Azores Terceira Island	433	0.0	100.0
Portugal Azores Terceira Island	434	0.0	100.0
Portugal Azores Terceira Island	435	0.0	100.0
Portugal Azores Terceira Island	436	0.0	100.0
Portugal Azores Terceira Island	437	0.0	100.0
Portugal Azores Terceira Island	438	0.0	100.0
Portugal Azores Terceira Island	439	0.0	100.0
Portugal Azores Terceira Island	440	0.0	100.0
Portugal Azores Terceira Island	441	0.0	100.0
Portugal Azores Terceira Island	442	0.0	100.0
Portugal Azores Terceira Island	443	0.0	100.0
Portugal Azores Terceira Island	444	0.0	100.0
Portugal Azores Terceira Island	445	0.0	100.0
Portugal Azores Terceira Island	446	0.0	100.0
Portugal Azores Terceira Island	447	0.0	100.0
Portugal Azores Terceira Island	448	0.0	100.0
Portugal Azores Terceira Island	449	0.0	100.0
Portugal Azores Terceira Island	450	0.0	100.0
Portugal Azores Terceira Island	451	0.0	100.0
Portugal Azores Terceira Island	452	0.0	100.0
Portugal Azores Terceira Island	453	0.0	100.0
Portugal Azores Terceira Island	454	0.0	100.0
Portugal Azores Terceira Island	455	0.0	100.0
Portugal Azores Terceira Island	456	0.0	100.0
