class I
population/area	coverage	average_hit	pc90
Panama	876	0.0	99.87
Panama	877	0.0	99.86
Panama	878	0.0	99.86
Panama	879	0.0	99.86
Panama	880	0.0	99.86
Panama	881	0.0	99.86
Panama	882	0.0	99.86
Panama	883	0.0	99.86
Panama	884	0.0	99.86
Panama	885	0.0	99.86
Panama	886	0.0	99.86
Panama	887	0.0	99.86
Panama	888	0.0	99.86
Panama	889	0.0	99.86
Panama	890	0.0	99.86
Panama	891	0.0	99.86
Panama	892	0.0	99.86
Panama	893	0.0	99.86
Panama	894	0.0	99.86
Panama	895	0.0	99.86
Panama	896	0.0	99.86
Panama	897	0.0	99.86
Panama	898	0.0	99.86
Panama	899	0.0	99.86
Panama	900	0.0	99.86
Panama	901	0.0	99.86
Panama	902	0.0	99.86
Panama	903	0.0	99.86
Panama	904	0.0	99.86
Panama	905	0.0	99.86
Panama	906	0.0	99.86
Panama	907	0.0	99.86
Panama	908	0.0	99.86
Panama	909	0.0	99.86
Panama	910	0.0	99.86
Panama	911	0.0	99.86
Panama	912	0.0	99.86
Panama	913	0.0	99.86
Panama	914	0.0	99.86
Panama	915	0.0	99.86
Panama	916	0.0	99.86
Panama	917	0.0	99.86
Panama	918	0.0	99.86
Panama	919	0.0	99.86
Panama	920	0.0	99.86
Panama	921	0.0	99.86
Panama	922	0.0	99.86
Panama	923	0.0	99.86
Panama	924	0.0	99.86
Panama	925	0.0	99.86
Panama	926	0.0	99.86
Panama	927	0.0	99.86
Panama	928	0.0	99.86
Panama	929	0.0	99.86
Panama	930	0.0	99.86
Panama	931	0.0	99.86
Panama	932	0.0	99.86
Panama	933	0.0	99.86
Panama	934	0.0	99.86
Panama	935	0.0	99.86
Panama	936	0.0	99.86
Panama	937	0.0	99.86
Panama	938	0.0	99.86
Panama	939	0.0	99.86
Panama	940	0.0	99.86
Panama	941	0.0	99.86
Panama	942	0.0	99.86
Panama	943	0.0	99.86
Panama	944	0.0	99.86
Panama	945	0.0	99.86
Panama	946	0.0	99.85
Panama	947	0.0	99.85
Panama	948	0.0	99.85
Panama	949	0.0	99.85
Panama	950	0.0	99.85
Panama	951	0.0	99.85
Panama	952	0.0	99.85
Panama	953	0.0	99.85
Panama	954	0.0	99.85
Panama	955	0.0	99.85
Panama	956	0.0	99.85
Panama	957	0.0	99.85
Panama	958	0.0	99.85
Panama	959	0.0	99.85
