class I
population/area	coverage	average_hit	pc90
Costa Rica Central Valley Mestizo (G)	340	0.0	99.99
Costa Rica Central Valley Mestizo (G)	341	0.0	99.99
Costa Rica Central Valley Mestizo (G)	342	0.0	99.99
Costa Rica Central Valley Mestizo (G)	343	0.0	99.99
Costa Rica Central Valley Mestizo (G)	344	0.0	99.99
Costa Rica Central Valley Mestizo (G)	345	0.0	99.99
Costa Rica Central Valley Mestizo (G)	346	0.0	99.99
Costa Rica Central Valley Mestizo (G)	347	0.0	99.99
Costa Rica Central Valley Mestizo (G)	348	0.0	99.99
Costa Rica Central Valley Mestizo (G)	349	0.0	99.99
Costa Rica Central Valley Mestizo (G)	350	0.0	99.99
Costa Rica Central Valley Mestizo (G)	351	0.0	99.99
Costa Rica Central Valley Mestizo (G)	352	0.0	99.99
Costa Rica Central Valley Mestizo (G)	353	0.0	99.99
Costa Rica Central Valley Mestizo (G)	354	0.0	99.99
Costa Rica Central Valley Mestizo (G)	355	0.0	99.99
Costa Rica Central Valley Mestizo (G)	356	0.0	99.99
Costa Rica Central Valley Mestizo (G)	357	0.0	99.99
Costa Rica Central Valley Mestizo (G)	358	0.0	99.99
Costa Rica Central Valley Mestizo (G)	359	0.0	99.99
Costa Rica Central Valley Mestizo (G)	360	0.0	99.99
Costa Rica Central Valley Mestizo (G)	361	0.0	99.99
Costa Rica Central Valley Mestizo (G)	362	0.0	99.99
Costa Rica Central Valley Mestizo (G)	363	0.0	99.99
Costa Rica Central Valley Mestizo (G)	364	0.0	99.99
Costa Rica Central Valley Mestizo (G)	365	0.0	99.98
Costa Rica Central Valley Mestizo (G)	366	0.0	99.98
Costa Rica Central Valley Mestizo (G)	367	0.0	99.98
Costa Rica Central Valley Mestizo (G)	368	0.0	99.98
Costa Rica Central Valley Mestizo (G)	369	0.0	99.98
Costa Rica Central Valley Mestizo (G)	370	0.0	99.98
Costa Rica Central Valley Mestizo (G)	371	0.0	99.98
Costa Rica Central Valley Mestizo (G)	372	0.0	99.98
Costa Rica Central Valley Mestizo (G)	373	0.0	99.98
Costa Rica Central Valley Mestizo (G)	374	0.0	99.98
Costa Rica Central Valley Mestizo (G)	375	0.0	99.98
Costa Rica Central Valley Mestizo (G)	376	0.0	99.98
Costa Rica Central Valley Mestizo (G)	377	0.0	99.98
Costa Rica Central Valley Mestizo (G)	378	0.0	99.98
Costa Rica Central Valley Mestizo (G)	379	0.0	99.98
Costa Rica Central Valley Mestizo (G)	380	0.0	99.98
Costa Rica Central Valley Mestizo (G)	381	0.0	99.98
Costa Rica Central Valley Mestizo (G)	382	0.0	99.98
Costa Rica Central Valley Mestizo (G)	383	0.0	99.98
Costa Rica Central Valley Mestizo (G)	384	0.0	99.98
Costa Rica Central Valley Mestizo (G)	385	0.0	99.98
Costa Rica Central Valley Mestizo (G)	386	0.0	99.98
Costa Rica Central Valley Mestizo (G)	387	0.0	99.98
Costa Rica Central Valley Mestizo (G)	388	0.0	99.98
Costa Rica Central Valley Mestizo (G)	389	0.0	99.98
Costa Rica Central Valley Mestizo (G)	390	0.0	99.98
Costa Rica Central Valley Mestizo (G)	391	0.0	99.98
Costa Rica Central Valley Mestizo (G)	392	0.0	99.98
Costa Rica Central Valley Mestizo (G)	393	0.0	99.98
Costa Rica Central Valley Mestizo (G)	394	0.0	99.98
Costa Rica Central Valley Mestizo (G)	395	0.0	99.98
Costa Rica Central Valley Mestizo (G)	396	0.0	99.98
Costa Rica Central Valley Mestizo (G)	397	0.0	99.98
Costa Rica Central Valley Mestizo (G)	398	0.0	99.98
Costa Rica Central Valley Mestizo (G)	399	0.0	99.98
Costa Rica Central Valley Mestizo (G)	400	0.0	99.98
Costa Rica Central Valley Mestizo (G)	401	0.0	99.98
Costa Rica Central Valley Mestizo (G)	402	0.0	99.98
Costa Rica Central Valley Mestizo (G)	403	0.0	99.98
Costa Rica Central Valley Mestizo (G)	404	0.0	99.98
Costa Rica Central Valley Mestizo (G)	405	0.0	99.98
Costa Rica Central Valley Mestizo (G)	406	0.0	99.98
Costa Rica Central Valley Mestizo (G)	407	0.0	99.98
Costa Rica Central Valley Mestizo (G)	408	0.0	99.98
Costa Rica Central Valley Mestizo (G)	409	0.0	99.98
Costa Rica Central Valley Mestizo (G)	410	0.0	99.98
Costa Rica Central Valley Mestizo (G)	411	0.0	99.98
Costa Rica Central Valley Mestizo (G)	412	0.0	99.98
Costa Rica Central Valley Mestizo (G)	413	0.0	99.98
Costa Rica Central Valley Mestizo (G)	414	0.0	99.98
Costa Rica Central Valley Mestizo (G)	415	0.0	99.98
Costa Rica Central Valley Mestizo (G)	416	0.0	99.98
Costa Rica Central Valley Mestizo (G)	417	0.0	99.98
Costa Rica Central Valley Mestizo (G)	418	0.0	99.98
Costa Rica Central Valley Mestizo (G)	419	0.0	99.98
Costa Rica Central Valley Mestizo (G)	420	0.0	99.98
Costa Rica Central Valley Mestizo (G)	421	0.0	99.98
Costa Rica Central Valley Mestizo (G)	422	0.0	99.98
Costa Rica Central Valley Mestizo (G)	423	0.0	99.98
Costa Rica Central Valley Mestizo (G)	424	0.0	99.98
Costa Rica Central Valley Mestizo (G)	425	0.0	99.98
Costa Rica Central Valley Mestizo (G)	426	0.0	99.98
Costa Rica Central Valley Mestizo (G)	427	0.0	99.98
Costa Rica Central Valley Mestizo (G)	428	0.0	99.98
Costa Rica Central Valley Mestizo (G)	429	0.0	99.98
Costa Rica Central Valley Mestizo (G)	430	0.0	99.98
Costa Rica Central Valley Mestizo (G)	431	0.0	99.98
Costa Rica Central Valley Mestizo (G)	432	0.0	99.98
Costa Rica Central Valley Mestizo (G)	433	0.0	99.98
Costa Rica Central Valley Mestizo (G)	434	0.0	99.98
Costa Rica Central Valley Mestizo (G)	435	0.0	99.98
Costa Rica Central Valley Mestizo (G)	436	0.0	99.98
Costa Rica Central Valley Mestizo (G)	437	0.0	99.98
Costa Rica Central Valley Mestizo (G)	438	0.0	99.98
Costa Rica Central Valley Mestizo (G)	439	0.0	99.98
Costa Rica Central Valley Mestizo (G)	440	0.0	99.98
Costa Rica Central Valley Mestizo (G)	441	0.0	99.98
Costa Rica Central Valley Mestizo (G)	442	0.0	99.98
Costa Rica Central Valley Mestizo (G)	443	0.0	99.98
Costa Rica Central Valley Mestizo (G)	444	0.0	99.98
Costa Rica Central Valley Mestizo (G)	445	0.0	99.98
Costa Rica Central Valley Mestizo (G)	446	0.0	99.98
Costa Rica Central Valley Mestizo (G)	447	0.0	99.98
Costa Rica Central Valley Mestizo (G)	448	0.0	99.98
Costa Rica Central Valley Mestizo (G)	449	0.0	99.98
Costa Rica Central Valley Mestizo (G)	450	0.0	99.98
Costa Rica Central Valley Mestizo (G)	451	0.0	99.98
Costa Rica Central Valley Mestizo (G)	452	0.0	99.98
Costa Rica Central Valley Mestizo (G)	453	0.0	99.98
