class I
population/area	coverage	average_hit	pc90
China Yunnan Province Lisu	391	0.0	99.75
China Yunnan Province Lisu	392	0.0	99.75
China Yunnan Province Lisu	393	0.0	99.75
China Yunnan Province Lisu	394	0.0	99.75
China Yunnan Province Lisu	395	0.0	99.75
China Yunnan Province Lisu	396	0.0	99.75
China Yunnan Province Lisu	397	0.0	99.74
China Yunnan Province Lisu	398	0.0	99.74
China Yunnan Province Lisu	399	0.0	99.74
China Yunnan Province Lisu	400	0.0	99.74
China Yunnan Province Lisu	401	0.0	99.74
China Yunnan Province Lisu	402	0.0	99.74
China Yunnan Province Lisu	403	0.0	99.74
China Yunnan Province Lisu	404	0.0	99.74
China Yunnan Province Lisu	405	0.0	99.74
China Yunnan Province Lisu	406	0.0	99.74
China Yunnan Province Lisu	407	0.0	99.74
China Yunnan Province Lisu	408	0.0	99.74
China Yunnan Province Lisu	409	0.0	99.74
China Yunnan Province Lisu	410	0.0	99.74
China Yunnan Province Lisu	411	0.0	99.74
China Yunnan Province Lisu	412	0.0	99.74
China Yunnan Province Lisu	413	0.0	99.74
China Yunnan Province Lisu	414	0.0	99.74
China Yunnan Province Lisu	415	0.0	99.74
China Yunnan Province Lisu	416	0.0	99.74
China Yunnan Province Lisu	417	0.0	99.74
China Yunnan Province Lisu	418	0.0	99.74
China Yunnan Province Lisu	419	0.0	99.74
China Yunnan Province Lisu	420	0.0	99.74
China Yunnan Province Lisu	421	0.0	99.74
China Yunnan Province Lisu	422	0.0	99.74
China Yunnan Province Lisu	423	0.0	99.74
China Yunnan Province Lisu	424	0.02	99.74
China Yunnan Province Lisu	425	0.0	99.72
China Yunnan Province Lisu	426	0.0	99.72
China Yunnan Province Lisu	427	0.0	99.72
China Yunnan Province Lisu	428	0.0	99.72
China Yunnan Province Lisu	429	0.0	99.72
China Yunnan Province Lisu	430	0.0	99.72
China Yunnan Province Lisu	431	0.0	99.72
China Yunnan Province Lisu	432	0.0	99.72
China Yunnan Province Lisu	433	0.0	99.72
China Yunnan Province Lisu	434	0.0	99.72
China Yunnan Province Lisu	435	0.0	99.72
China Yunnan Province Lisu	436	0.0	99.72
China Yunnan Province Lisu	437	0.0	99.72
China Yunnan Province Lisu	438	0.0	99.72
China Yunnan Province Lisu	439	0.0	99.72
China Yunnan Province Lisu	440	0.0	99.72
China Yunnan Province Lisu	441	0.0	99.72
China Yunnan Province Lisu	442	0.0	99.72
China Yunnan Province Lisu	443	0.0	99.72
China Yunnan Province Lisu	444	0.0	99.72
China Yunnan Province Lisu	445	0.0	99.72
China Yunnan Province Lisu	446	0.01	99.72
China Yunnan Province Lisu	447	0.0	99.7
China Yunnan Province Lisu	448	0.0	99.7
China Yunnan Province Lisu	449	0.0	99.7
China Yunnan Province Lisu	450	0.0	99.7
China Yunnan Province Lisu	451	0.0	99.7
China Yunnan Province Lisu	452	0.0	99.7
China Yunnan Province Lisu	453	0.0	99.7
China Yunnan Province Lisu	454	0.0	99.7
China Yunnan Province Lisu	455	0.0	99.7
China Yunnan Province Lisu	456	0.0	99.7
China Yunnan Province Lisu	457	0.0	99.7
China Yunnan Province Lisu	458	0.0	99.7
China Yunnan Province Lisu	459	0.0	99.7
China Yunnan Province Lisu	460	0.0	99.7
China Yunnan Province Lisu	461	0.0	99.7
China Yunnan Province Lisu	462	0.0	99.7
China Yunnan Province Lisu	463	0.0	99.7
China Yunnan Province Lisu	464	0.0	99.7
China Yunnan Province Lisu	465	0.0	99.7
China Yunnan Province Lisu	466	0.0	99.7
China Yunnan Province Lisu	467	0.0	99.7
China Yunnan Province Lisu	468	0.0	99.7
China Yunnan Province Lisu	469	0.0	99.7
China Yunnan Province Lisu	470	0.0	99.7
China Yunnan Province Lisu	471	0.0	99.7
China Yunnan Province Lisu	472	0.0	99.7
China Yunnan Province Lisu	473	0.0	99.7
China Yunnan Province Lisu	474	0.0	99.7
China Yunnan Province Lisu	475	0.0	99.7
China Yunnan Province Lisu	476	0.0	99.7
China Yunnan Province Lisu	477	0.0	99.7
China Yunnan Province Lisu	478	0.0	99.7
China Yunnan Province Lisu	479	0.0	99.7
China Yunnan Province Lisu	480	0.0	99.7
China Yunnan Province Lisu	481	0.01	99.7
China Yunnan Province Lisu	482	0.0	99.69
China Yunnan Province Lisu	483	0.0	99.69
China Yunnan Province Lisu	484	0.0	99.68
China Yunnan Province Lisu	485	0.0	99.68
China Yunnan Province Lisu	486	0.0	99.68
China Yunnan Province Lisu	487	0.0	99.68
China Yunnan Province Lisu	488	0.0	99.68
China Yunnan Province Lisu	489	0.0	99.68
China Yunnan Province Lisu	490	0.0	99.68
China Yunnan Province Lisu	491	0.0	99.68
China Yunnan Province Lisu	492	0.0	99.68
China Yunnan Province Lisu	493	0.0	99.68
China Yunnan Province Lisu	494	0.0	99.68
China Yunnan Province Lisu	495	0.0	99.68
China Yunnan Province Lisu	496	0.0	99.68
China Yunnan Province Lisu	497	0.0	99.68
China Yunnan Province Lisu	498	0.0	99.68
China Yunnan Province Lisu	499	0.0	99.68
China Yunnan Province Lisu	500	0.0	99.68
China Yunnan Province Lisu	501	0.0	99.68
China Yunnan Province Lisu	502	0.0	99.68
China Yunnan Province Lisu	503	0.0	99.68
China Yunnan Province Lisu	504	0.0	99.68
China Yunnan Province Lisu	505	0.0	99.68
China Yunnan Province Lisu	506	0.0	99.68
China Yunnan Province Lisu	507	0.0	99.68
China Yunnan Province Lisu	508	0.03	99.68
China Yunnan Province Lisu	509	0.0	99.65
China Yunnan Province Lisu	510	0.0	99.65
China Yunnan Province Lisu	511	0.0	99.65
China Yunnan Province Lisu	512	0.0	99.65
China Yunnan Province Lisu	513	0.0	99.65
China Yunnan Province Lisu	514	0.0	99.65
China Yunnan Province Lisu	515	0.0	99.65
China Yunnan Province Lisu	516	0.0	99.65
China Yunnan Province Lisu	517	0.0	99.65
China Yunnan Province Lisu	518	0.0	99.65
China Yunnan Province Lisu	519	0.0	99.65
China Yunnan Province Lisu	520	0.0	99.64
China Yunnan Province Lisu	521	0.0	99.64
China Yunnan Province Lisu	522	0.0	99.64
China Yunnan Province Lisu	523	0.0	99.64
China Yunnan Province Lisu	524	0.0	99.64
China Yunnan Province Lisu	525	0.0	99.64
China Yunnan Province Lisu	526	0.0	99.64
China Yunnan Province Lisu	527	0.0	99.64
China Yunnan Province Lisu	528	0.0	99.64
China Yunnan Province Lisu	529	0.0	99.64
China Yunnan Province Lisu	530	0.01	99.64
China Yunnan Province Lisu	531	0.0	99.64
China Yunnan Province Lisu	532	0.0	99.64
China Yunnan Province Lisu	533	0.0	99.64
China Yunnan Province Lisu	534	0.0	99.64
China Yunnan Province Lisu	535	0.0	99.64
China Yunnan Province Lisu	536	0.0	99.64
China Yunnan Province Lisu	537	0.0	99.64
China Yunnan Province Lisu	538	0.0	99.64
China Yunnan Province Lisu	539	0.0	99.63
China Yunnan Province Lisu	540	0.0	99.63
China Yunnan Province Lisu	541	0.0	99.63
China Yunnan Province Lisu	542	0.0	99.63
China Yunnan Province Lisu	543	0.0	99.63
China Yunnan Province Lisu	544	0.0	99.63
China Yunnan Province Lisu	545	0.0	99.63
China Yunnan Province Lisu	546	0.0	99.63
China Yunnan Province Lisu	547	0.0	99.63
China Yunnan Province Lisu	548	0.04	99.63
China Yunnan Province Lisu	549	0.0	99.6
China Yunnan Province Lisu	550	0.0	99.6
China Yunnan Province Lisu	551	0.0	99.6
China Yunnan Province Lisu	552	0.0	99.6
China Yunnan Province Lisu	553	0.0	99.6
China Yunnan Province Lisu	554	0.0	99.6
China Yunnan Province Lisu	555	0.0	99.6
China Yunnan Province Lisu	556	0.0	99.6
China Yunnan Province Lisu	557	0.0	99.6
China Yunnan Province Lisu	558	0.0	99.6
China Yunnan Province Lisu	559	0.0	99.6
China Yunnan Province Lisu	560	0.0	99.6
China Yunnan Province Lisu	561	0.0	99.59
China Yunnan Province Lisu	562	0.0	99.59
China Yunnan Province Lisu	563	0.0	99.59
China Yunnan Province Lisu	564	0.0	99.59
China Yunnan Province Lisu	565	0.0	99.59
China Yunnan Province Lisu	566	0.0	99.59
China Yunnan Province Lisu	567	0.0	99.59
China Yunnan Province Lisu	568	0.0	99.59
China Yunnan Province Lisu	569	0.0	99.59
China Yunnan Province Lisu	570	0.01	99.59
China Yunnan Province Lisu	571	0.0	99.58
China Yunnan Province Lisu	572	0.0	99.58
China Yunnan Province Lisu	573	0.0	99.58
China Yunnan Province Lisu	574	0.0	99.58
China Yunnan Province Lisu	575	0.0	99.58
China Yunnan Province Lisu	576	0.0	99.58
China Yunnan Province Lisu	577	0.0	99.58
China Yunnan Province Lisu	578	0.0	99.58
China Yunnan Province Lisu	579	0.0	99.58
China Yunnan Province Lisu	580	0.0	99.58
China Yunnan Province Lisu	581	0.0	99.58
China Yunnan Province Lisu	582	0.0	99.58
China Yunnan Province Lisu	583	0.0	99.58
China Yunnan Province Lisu	584	0.0	99.58
China Yunnan Province Lisu	585	0.0	99.58
China Yunnan Province Lisu	586	0.0	99.58
China Yunnan Province Lisu	587	0.0	99.58
China Yunnan Province Lisu	588	0.0	99.58
China Yunnan Province Lisu	589	0.0	99.58
China Yunnan Province Lisu	590	0.0	99.58
China Yunnan Province Lisu	591	0.0	99.58
China Yunnan Province Lisu	592	0.0	99.58
China Yunnan Province Lisu	593	0.0	99.58
China Yunnan Province Lisu	594	0.0	99.58
China Yunnan Province Lisu	595	0.0	99.58
China Yunnan Province Lisu	596	0.0	99.58
China Yunnan Province Lisu	597	0.0	99.58
