class I
population/area	coverage	average_hit	pc90
Philippines Ivatan	497	0.0	98.89
Philippines Ivatan	498	0.0	98.89
Philippines Ivatan	499	0.0	98.89
Philippines Ivatan	500	0.0	98.89
Philippines Ivatan	501	0.0	98.89
Philippines Ivatan	502	0.0	98.89
Philippines Ivatan	503	0.02	98.89
Philippines Ivatan	504	0.0	98.87
Philippines Ivatan	505	0.0	98.87
Philippines Ivatan	506	0.0	98.87
Philippines Ivatan	507	0.0	98.86
Philippines Ivatan	508	0.0	98.86
Philippines Ivatan	509	0.0	98.86
Philippines Ivatan	510	0.0	98.86
Philippines Ivatan	511	0.0	98.86
Philippines Ivatan	512	0.0	98.86
Philippines Ivatan	513	0.0	98.85
Philippines Ivatan	514	0.0	98.85
Philippines Ivatan	515	0.0	98.85
Philippines Ivatan	516	0.0	98.85
Philippines Ivatan	517	0.01	98.85
Philippines Ivatan	518	0.0	98.84
Philippines Ivatan	519	0.0	98.84
Philippines Ivatan	520	0.0	98.84
Philippines Ivatan	521	0.02	98.84
Philippines Ivatan	522	0.0	98.83
Philippines Ivatan	523	0.0	98.83
Philippines Ivatan	524	0.0	98.82
Philippines Ivatan	525	0.0	98.82
Philippines Ivatan	526	0.0	98.82
Philippines Ivatan	527	0.0	98.82
Philippines Ivatan	528	0.0	98.82
Philippines Ivatan	529	0.0	98.82
Philippines Ivatan	530	0.0	98.82
Philippines Ivatan	531	0.01	98.82
Philippines Ivatan	532	0.0	98.82
Philippines Ivatan	533	0.01	98.82
Philippines Ivatan	534	0.01	98.8
Philippines Ivatan	535	0.01	98.8
Philippines Ivatan	536	0.0	98.79
Philippines Ivatan	537	0.0	98.79
Philippines Ivatan	538	0.0	98.79
Philippines Ivatan	539	0.0	98.79
Philippines Ivatan	540	0.0	98.79
Philippines Ivatan	541	0.0	98.79
Philippines Ivatan	542	0.0	98.79
Philippines Ivatan	543	0.0	98.79
Philippines Ivatan	544	0.0	98.79
Philippines Ivatan	545	0.0	98.79
Philippines Ivatan	546	0.04	98.78
Philippines Ivatan	547	0.01	98.74
Philippines Ivatan	548	0.0	98.73
Philippines Ivatan	549	0.03	98.73
Philippines Ivatan	550	0.0	98.7
Philippines Ivatan	551	0.0	98.7
Philippines Ivatan	552	0.0	98.7
Philippines Ivatan	553	0.0	98.7
Philippines Ivatan	554	0.0	98.7
Philippines Ivatan	555	0.0	98.7
Philippines Ivatan	556	0.0	98.7
Philippines Ivatan	557	0.0	98.7
Philippines Ivatan	558	0.0	98.7
Philippines Ivatan	559	0.0	98.7
Philippines Ivatan	560	0.02	98.7
Philippines Ivatan	561	0.0	98.68
Philippines Ivatan	562	0.0	98.68
Philippines Ivatan	563	0.01	98.68
Philippines Ivatan	564	0.03	98.67
Philippines Ivatan	565	0.0	98.64
Philippines Ivatan	566	0.0	98.64
Philippines Ivatan	567	0.0	98.64
Philippines Ivatan	568	0.0	98.64
Philippines Ivatan	569	0.0	98.64
Philippines Ivatan	570	0.0	98.64
Philippines Ivatan	571	0.0	98.64
Philippines Ivatan	572	0.0	98.64
Philippines Ivatan	573	0.0	98.64
Philippines Ivatan	574	0.0	98.64
Philippines Ivatan	575	0.0	98.64
Philippines Ivatan	576	0.0	98.64
Philippines Ivatan	577	0.0	98.64
Philippines Ivatan	578	0.01	98.64
Philippines Ivatan	579	0.0	98.62
Philippines Ivatan	580	0.0	98.62
Philippines Ivatan	581	0.0	98.62
Philippines Ivatan	582	0.0	98.62
Philippines Ivatan	583	0.0	98.62
Philippines Ivatan	584	0.0	98.62
Philippines Ivatan	585	0.0	98.62
Philippines Ivatan	586	0.0	98.62
Philippines Ivatan	587	0.0	98.62
Philippines Ivatan	588	0.0	98.62
Philippines Ivatan	589	0.0	98.62
Philippines Ivatan	590	0.0	98.62
Philippines Ivatan	591	0.0	98.62
Philippines Ivatan	592	0.0	98.62
Philippines Ivatan	593	0.0	98.62
Philippines Ivatan	594	0.0	98.62
Philippines Ivatan	595	0.0	98.62
Philippines Ivatan	596	0.0	98.62
Philippines Ivatan	597	0.0	98.62
Philippines Ivatan	598	0.0	98.62
Philippines Ivatan	599	0.0	98.62
Philippines Ivatan	600	0.0	98.62
Philippines Ivatan	601	0.0	98.62
Philippines Ivatan	602	0.0	98.62
Philippines Ivatan	603	0.0	98.62
Philippines Ivatan	604	0.0	98.62
Philippines Ivatan	605	0.0	98.62
Philippines Ivatan	606	0.0	98.62
Philippines Ivatan	607	0.0	98.62
Philippines Ivatan	608	0.0	98.62
Philippines Ivatan	609	0.0	98.62
Philippines Ivatan	610	0.0	98.62
Philippines Ivatan	611	0.0	98.62
Philippines Ivatan	612	0.0	98.62
Philippines Ivatan	613	0.0	98.62
Philippines Ivatan	614	0.0	98.62
Philippines Ivatan	615	0.0	98.62
Philippines Ivatan	616	0.0	98.62
Philippines Ivatan	617	0.0	98.62
Philippines Ivatan	618	0.0	98.62
Philippines Ivatan	619	0.0	98.62
Philippines Ivatan	620	0.0	98.62
Philippines Ivatan	621	0.0	98.62
Philippines Ivatan	622	0.0	98.62
Philippines Ivatan	623	0.0	98.62
Philippines Ivatan	624	0.0	98.62
Philippines Ivatan	625	0.0	98.62
Philippines Ivatan	626	0.0	98.62
Philippines Ivatan	627	0.0	98.62
Philippines Ivatan	628	0.0	98.62
Philippines Ivatan	629	0.0	98.61
Philippines Ivatan	630	0.0	98.61
Philippines Ivatan	631	0.0	98.61
Philippines Ivatan	632	0.0	98.61
Philippines Ivatan	633	0.0	98.61
Philippines Ivatan	634	0.0	98.61
Philippines Ivatan	635	0.0	98.61
Philippines Ivatan	636	0.0	98.61
Philippines Ivatan	637	0.0	98.61
Philippines Ivatan	638	0.0	98.61
Philippines Ivatan	639	0.0	98.61
Philippines Ivatan	640	0.0	98.61
Philippines Ivatan	641	0.0	98.61
Philippines Ivatan	642	0.0	98.61
Philippines Ivatan	643	0.0	98.61
Philippines Ivatan	644	0.0	98.61
Philippines Ivatan	645	0.0	98.61
Philippines Ivatan	646	0.0	98.61
Philippines Ivatan	647	0.0	98.61
Philippines Ivatan	648	0.0	98.61
Philippines Ivatan	649	0.0	98.61
Philippines Ivatan	650	0.0	98.61
Philippines Ivatan	651	0.0	98.61
Philippines Ivatan	652	0.0	98.61
Philippines Ivatan	653	0.0	98.61
Philippines Ivatan	654	0.0	98.61
Philippines Ivatan	655	0.0	98.61
Philippines Ivatan	656	0.0	98.61
Philippines Ivatan	657	0.0	98.61
Philippines Ivatan	658	0.0	98.61
Philippines Ivatan	659	0.0	98.61
Philippines Ivatan	660	0.0	98.61
Philippines Ivatan	661	0.0	98.61
Philippines Ivatan	662	0.0	98.61
Philippines Ivatan	663	0.0	98.61
Philippines Ivatan	664	0.0	98.61
Philippines Ivatan	665	0.0	98.61
Philippines Ivatan	666	0.0	98.61
Philippines Ivatan	667	0.0	98.61
Philippines Ivatan	668	0.01	98.61
Philippines Ivatan	669	0.0	98.6
Philippines Ivatan	670	0.0	98.6
Philippines Ivatan	671	0.0	98.6
Philippines Ivatan	672	0.0	98.6
Philippines Ivatan	673	0.0	98.6
Philippines Ivatan	674	0.0	98.6
Philippines Ivatan	675	0.0	98.6
Philippines Ivatan	676	0.0	98.6
Philippines Ivatan	677	0.0	98.6
Philippines Ivatan	678	0.0	98.6
Philippines Ivatan	679	0.0	98.6
Philippines Ivatan	680	0.0	98.6
Philippines Ivatan	681	0.0	98.6
Philippines Ivatan	682	0.0	98.6
Philippines Ivatan	683	0.02	98.6
Philippines Ivatan	684	0.01	98.57
Philippines Ivatan	685	0.0	98.56
Philippines Ivatan	686	0.0	98.56
Philippines Ivatan	687	0.0	98.56
Philippines Ivatan	688	0.0	98.56
Philippines Ivatan	689	0.0	98.56
