class I
population/area	coverage	average_hit	pc90
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	237	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	238	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	239	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	240	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	241	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	242	0.0	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	243	0.07	99.97
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	244	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	245	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	246	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	247	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	248	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	249	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	250	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	251	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	252	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	253	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	254	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	255	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	256	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	257	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	258	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	259	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	260	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	261	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	262	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	263	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	264	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	265	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	266	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	267	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	268	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	269	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	270	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	271	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	272	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	273	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	274	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	275	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	276	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	277	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	278	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	279	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	280	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	281	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	282	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	283	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	284	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	285	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	286	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	287	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	288	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	289	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	290	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	291	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	292	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	293	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	294	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	295	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	296	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	297	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	298	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	299	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	300	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	301	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	302	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	303	0.0	99.9
Colombia/Brazil Ticuna Arara NA-DHS_21 (G)	304	0.0	99.9
