class I
population/area	coverage	average_hit	pc90
Papua New Guinea Wosera Abelam	419	0.0	99.86
Papua New Guinea Wosera Abelam	420	0.0	99.86
Papua New Guinea Wosera Abelam	421	0.0	99.86
Papua New Guinea Wosera Abelam	422	0.0	99.86
Papua New Guinea Wosera Abelam	423	0.0	99.86
Papua New Guinea Wosera Abelam	424	0.0	99.86
Papua New Guinea Wosera Abelam	425	0.0	99.86
Papua New Guinea Wosera Abelam	426	0.0	99.86
Papua New Guinea Wosera Abelam	427	0.0	99.86
Papua New Guinea Wosera Abelam	428	0.0	99.86
Papua New Guinea Wosera Abelam	429	0.0	99.86
Papua New Guinea Wosera Abelam	430	0.0	99.86
Papua New Guinea Wosera Abelam	431	0.0	99.86
Papua New Guinea Wosera Abelam	432	0.0	99.86
Papua New Guinea Wosera Abelam	433	0.0	99.86
Papua New Guinea Wosera Abelam	434	0.0	99.86
Papua New Guinea Wosera Abelam	435	0.0	99.86
Papua New Guinea Wosera Abelam	436	0.0	99.86
Papua New Guinea Wosera Abelam	437	0.0	99.86
Papua New Guinea Wosera Abelam	438	0.0	99.86
Papua New Guinea Wosera Abelam	439	0.0	99.86
Papua New Guinea Wosera Abelam	440	0.0	99.86
Papua New Guinea Wosera Abelam	441	0.0	99.86
Papua New Guinea Wosera Abelam	442	0.0	99.86
Papua New Guinea Wosera Abelam	443	0.0	99.86
Papua New Guinea Wosera Abelam	444	0.0	99.85
Papua New Guinea Wosera Abelam	445	0.0	99.85
Papua New Guinea Wosera Abelam	446	0.0	99.85
Papua New Guinea Wosera Abelam	447	0.0	99.85
Papua New Guinea Wosera Abelam	448	0.0	99.85
Papua New Guinea Wosera Abelam	449	0.0	99.85
Papua New Guinea Wosera Abelam	450	0.0	99.85
Papua New Guinea Wosera Abelam	451	0.0	99.85
Papua New Guinea Wosera Abelam	452	0.0	99.85
Papua New Guinea Wosera Abelam	453	0.0	99.85
Papua New Guinea Wosera Abelam	454	0.0	99.85
Papua New Guinea Wosera Abelam	455	0.0	99.85
Papua New Guinea Wosera Abelam	456	0.0	99.85
Papua New Guinea Wosera Abelam	457	0.0	99.85
Papua New Guinea Wosera Abelam	458	0.0	99.85
Papua New Guinea Wosera Abelam	459	0.0	99.85
Papua New Guinea Wosera Abelam	460	0.0	99.85
Papua New Guinea Wosera Abelam	461	0.0	99.85
Papua New Guinea Wosera Abelam	462	0.0	99.85
Papua New Guinea Wosera Abelam	463	0.0	99.85
Papua New Guinea Wosera Abelam	464	0.0	99.85
Papua New Guinea Wosera Abelam	465	0.0	99.85
Papua New Guinea Wosera Abelam	466	0.0	99.85
Papua New Guinea Wosera Abelam	467	0.0	99.85
