class I
population/area	coverage	average_hit	pc90
China Canton Han	480	0.0	99.97
China Canton Han	481	0.0	99.97
China Canton Han	482	0.0	99.97
China Canton Han	483	0.0	99.97
China Canton Han	484	0.0	99.97
China Canton Han	485	0.0	99.97
China Canton Han	486	0.0	99.97
China Canton Han	487	0.0	99.97
China Canton Han	488	0.0	99.97
China Canton Han	489	0.0	99.97
China Canton Han	490	0.0	99.97
China Canton Han	491	0.0	99.97
China Canton Han	492	0.0	99.97
China Canton Han	493	0.0	99.97
China Canton Han	494	0.0	99.97
China Canton Han	495	0.0	99.97
China Canton Han	496	0.0	99.97
China Canton Han	497	0.0	99.97
China Canton Han	498	0.0	99.97
China Canton Han	499	0.0	99.97
China Canton Han	500	0.0	99.97
China Canton Han	501	0.0	99.97
China Canton Han	502	0.0	99.97
China Canton Han	503	0.0	99.97
China Canton Han	504	0.0	99.97
China Canton Han	505	0.0	99.97
China Canton Han	506	0.0	99.97
China Canton Han	507	0.0	99.97
China Canton Han	508	0.0	99.97
China Canton Han	509	0.0	99.97
China Canton Han	510	0.0	99.97
China Canton Han	511	0.0	99.97
China Canton Han	512	0.0	99.97
China Canton Han	513	0.0	99.97
China Canton Han	514	0.0	99.97
China Canton Han	515	0.0	99.97
China Canton Han	516	0.0	99.97
China Canton Han	517	0.0	99.97
China Canton Han	518	0.0	99.97
China Canton Han	519	0.0	99.97
China Canton Han	520	0.0	99.97
China Canton Han	521	0.0	99.97
China Canton Han	522	0.0	99.97
China Canton Han	523	0.0	99.97
China Canton Han	524	0.0	99.97
China Canton Han	525	0.0	99.97
China Canton Han	526	0.0	99.97
China Canton Han	527	0.0	99.97
China Canton Han	528	0.0	99.97
China Canton Han	529	0.0	99.97
China Canton Han	530	0.0	99.97
China Canton Han	531	0.0	99.96
China Canton Han	532	0.0	99.96
China Canton Han	533	0.0	99.96
China Canton Han	534	0.0	99.96
China Canton Han	535	0.0	99.96
China Canton Han	536	0.0	99.96
China Canton Han	537	0.0	99.96
China Canton Han	538	0.0	99.96
China Canton Han	539	0.0	99.96
China Canton Han	540	0.0	99.96
China Canton Han	541	0.0	99.96
China Canton Han	542	0.0	99.96
China Canton Han	543	0.0	99.96
China Canton Han	544	0.0	99.96
China Canton Han	545	0.0	99.96
China Canton Han	546	0.0	99.96
China Canton Han	547	0.0	99.96
China Canton Han	548	0.0	99.96
China Canton Han	549	0.0	99.96
China Canton Han	550	0.0	99.96
China Canton Han	551	0.0	99.96
China Canton Han	552	0.0	99.96
China Canton Han	553	0.0	99.96
China Canton Han	554	0.0	99.96
China Canton Han	555	0.0	99.96
China Canton Han	556	0.0	99.96
China Canton Han	557	0.0	99.96
China Canton Han	558	0.0	99.96
China Canton Han	559	0.0	99.96
China Canton Han	560	0.0	99.96
China Canton Han	561	0.0	99.96
China Canton Han	562	0.0	99.96
China Canton Han	563	0.0	99.96
China Canton Han	564	0.0	99.96
China Canton Han	565	0.0	99.96
China Canton Han	566	0.0	99.96
China Canton Han	567	0.0	99.96
China Canton Han	568	0.0	99.96
China Canton Han	569	0.0	99.96
China Canton Han	570	0.0	99.96
China Canton Han	571	0.0	99.96
China Canton Han	572	0.0	99.96
China Canton Han	573	0.0	99.96
China Canton Han	574	0.0	99.96
China Canton Han	575	0.0	99.96
China Canton Han	576	0.0	99.96
China Canton Han	577	0.0	99.96
China Canton Han	578	0.0	99.96
China Canton Han	579	0.0	99.96
China Canton Han	580	0.0	99.96
China Canton Han	581	0.0	99.96
China Canton Han	582	0.0	99.96
China Canton Han	583	0.0	99.96
China Canton Han	584	0.0	99.96
China Canton Han	585	0.0	99.96
China Canton Han	586	0.0	99.96
China Canton Han	587	0.0	99.96
China Canton Han	588	0.0	99.96
China Canton Han	589	0.0	99.96
China Canton Han	590	0.0	99.96
China Canton Han	591	0.0	99.96
China Canton Han	592	0.0	99.96
China Canton Han	593	0.0	99.96
China Canton Han	594	0.0	99.96
China Canton Han	595	0.0	99.96
China Canton Han	596	0.0	99.96
China Canton Han	597	0.0	99.96
China Canton Han	598	0.0	99.96
China Canton Han	599	0.0	99.96
China Canton Han	600	0.0	99.96
China Canton Han	601	0.0	99.96
China Canton Han	602	0.0	99.96
China Canton Han	603	0.0	99.96
China Canton Han	604	0.0	99.96
China Canton Han	605	0.0	99.96
China Canton Han	606	0.0	99.96
China Canton Han	607	0.0	99.96
China Canton Han	608	0.0	99.96
China Canton Han	609	0.0	99.96
China Canton Han	610	0.0	99.96
China Canton Han	611	0.0	99.96
China Canton Han	612	0.0	99.96
China Canton Han	613	0.0	99.96
China Canton Han	614	0.0	99.96
