class I
population/area	coverage	average_hit	pc90
Germany DKMS - German donors	524	0.0	100.0
Germany DKMS - German donors	525	0.0	100.0
Germany DKMS - German donors	526	0.0	100.0
Germany DKMS - German donors	527	0.0	100.0
Germany DKMS - German donors	528	0.0	100.0
Germany DKMS - German donors	529	0.0	100.0
Germany DKMS - German donors	530	0.0	100.0
Germany DKMS - German donors	531	0.0	100.0
Germany DKMS - German donors	532	0.0	100.0
Germany DKMS - German donors	533	0.0	100.0
Germany DKMS - German donors	534	0.0	100.0
Germany DKMS - German donors	535	0.0	100.0
Germany DKMS - German donors	536	0.0	100.0
Germany DKMS - German donors	537	0.0	100.0
Germany DKMS - German donors	538	0.0	100.0
Germany DKMS - German donors	539	0.0	100.0
Germany DKMS - German donors	540	0.0	100.0
Germany DKMS - German donors	541	0.0	100.0
Germany DKMS - German donors	542	0.0	100.0
Germany DKMS - German donors	543	0.0	100.0
Germany DKMS - German donors	544	0.0	100.0
Germany DKMS - German donors	545	0.0	100.0
Germany DKMS - German donors	546	0.0	100.0
Germany DKMS - German donors	547	0.0	100.0
Germany DKMS - German donors	548	0.0	100.0
Germany DKMS - German donors	549	0.0	100.0
Germany DKMS - German donors	550	0.0	100.0
Germany DKMS - German donors	551	0.0	100.0
Germany DKMS - German donors	552	0.0	100.0
Germany DKMS - German donors	553	0.0	100.0
Germany DKMS - German donors	554	0.0	100.0
Germany DKMS - German donors	555	0.0	100.0
Germany DKMS - German donors	556	0.0	100.0
Germany DKMS - German donors	557	0.0	100.0
Germany DKMS - German donors	558	0.0	100.0
Germany DKMS - German donors	559	0.0	100.0
Germany DKMS - German donors	560	0.0	100.0
Germany DKMS - German donors	561	0.0	100.0
Germany DKMS - German donors	562	0.0	100.0
Germany DKMS - German donors	563	0.0	100.0
Germany DKMS - German donors	564	0.0	100.0
Germany DKMS - German donors	565	0.0	100.0
Germany DKMS - German donors	566	0.0	100.0
Germany DKMS - German donors	567	0.0	100.0
Germany DKMS - German donors	568	0.0	100.0
Germany DKMS - German donors	569	0.0	100.0
Germany DKMS - German donors	570	0.0	100.0
Germany DKMS - German donors	571	0.0	100.0
Germany DKMS - German donors	572	0.0	100.0
Germany DKMS - German donors	573	0.0	100.0
Germany DKMS - German donors	574	0.0	100.0
Germany DKMS - German donors	575	0.0	100.0
Germany DKMS - German donors	576	0.0	100.0
Germany DKMS - German donors	577	0.0	100.0
Germany DKMS - German donors	578	0.0	100.0
Germany DKMS - German donors	579	0.0	100.0
Germany DKMS - German donors	580	0.0	100.0
Germany DKMS - German donors	581	0.0	100.0
Germany DKMS - German donors	582	0.0	100.0
Germany DKMS - German donors	583	0.0	100.0
Germany DKMS - German donors	584	0.0	100.0
Germany DKMS - German donors	585	0.0	100.0
Germany DKMS - German donors	586	0.0	100.0
Germany DKMS - German donors	587	0.0	100.0
Germany DKMS - German donors	588	0.0	100.0
Germany DKMS - German donors	589	0.0	100.0
Germany DKMS - German donors	590	0.0	100.0
Germany DKMS - German donors	591	0.0	100.0
Germany DKMS - German donors	592	0.0	100.0
Germany DKMS - German donors	593	0.0	100.0
Germany DKMS - German donors	594	0.0	100.0
Germany DKMS - German donors	595	0.0	100.0
Germany DKMS - German donors	596	0.0	100.0
Germany DKMS - German donors	597	0.0	100.0
Germany DKMS - German donors	598	0.0	100.0
Germany DKMS - German donors	599	0.0	100.0
Germany DKMS - German donors	600	0.0	100.0
Germany DKMS - German donors	601	0.0	100.0
Germany DKMS - German donors	602	0.0	100.0
Germany DKMS - German donors	603	0.0	100.0
Germany DKMS - German donors	604	0.0	100.0
Germany DKMS - German donors	605	0.0	100.0
Germany DKMS - German donors	606	0.0	100.0
Germany DKMS - German donors	607	0.0	100.0
Germany DKMS - German donors	608	0.0	100.0
Germany DKMS - German donors	609	0.0	100.0
Germany DKMS - German donors	610	0.0	100.0
Germany DKMS - German donors	611	0.0	100.0
Germany DKMS - German donors	612	0.0	100.0
Germany DKMS - German donors	613	0.0	100.0
Germany DKMS - German donors	614	0.0	100.0
Germany DKMS - German donors	615	0.0	100.0
Germany DKMS - German donors	616	0.0	100.0
Germany DKMS - German donors	617	0.0	100.0
Germany DKMS - German donors	618	0.0	100.0
Germany DKMS - German donors	619	0.0	100.0
Germany DKMS - German donors	620	0.0	100.0
Germany DKMS - German donors	621	0.0	100.0
Germany DKMS - German donors	622	0.0	100.0
Germany DKMS - German donors	623	0.0	100.0
Germany DKMS - German donors	624	0.0	100.0
Germany DKMS - German donors	625	0.0	100.0
