class I
population/area	coverage	average_hit	pc90
South African Indian population	554	0.0	99.91
South African Indian population	555	0.0	99.91
South African Indian population	556	0.0	99.91
South African Indian population	557	0.0	99.91
South African Indian population	558	0.0	99.91
South African Indian population	559	0.0	99.91
South African Indian population	560	0.0	99.91
South African Indian population	561	0.0	99.91
South African Indian population	562	0.0	99.91
South African Indian population	563	0.0	99.9
South African Indian population	564	0.0	99.9
South African Indian population	565	0.0	99.9
South African Indian population	566	0.0	99.9
South African Indian population	567	0.0	99.9
South African Indian population	568	0.0	99.9
South African Indian population	569	0.0	99.9
South African Indian population	570	0.0	99.9
South African Indian population	571	0.0	99.9
South African Indian population	572	0.0	99.9
South African Indian population	573	0.0	99.9
South African Indian population	574	0.0	99.9
South African Indian population	575	0.0	99.9
South African Indian population	576	0.0	99.9
South African Indian population	577	0.0	99.9
South African Indian population	578	0.0	99.9
South African Indian population	579	0.0	99.9
South African Indian population	580	0.0	99.9
South African Indian population	581	0.0	99.9
South African Indian population	582	0.0	99.9
South African Indian population	583	0.0	99.9
South African Indian population	584	0.0	99.9
South African Indian population	585	0.0	99.9
South African Indian population	586	0.0	99.9
South African Indian population	587	0.0	99.9
South African Indian population	588	0.0	99.9
South African Indian population	589	0.0	99.9
South African Indian population	590	0.0	99.9
South African Indian population	591	0.0	99.9
South African Indian population	592	0.0	99.9
South African Indian population	593	0.0	99.9
South African Indian population	594	0.0	99.9
South African Indian population	595	0.0	99.9
South African Indian population	596	0.0	99.9
South African Indian population	597	0.0	99.9
South African Indian population	598	0.0	99.9
South African Indian population	599	0.0	99.9
South African Indian population	600	0.0	99.9
South African Indian population	601	0.0	99.9
South African Indian population	602	0.0	99.9
South African Indian population	603	0.0	99.9
South African Indian population	604	0.0	99.9
South African Indian population	605	0.0	99.9
South African Indian population	606	0.0	99.9
South African Indian population	607	0.0	99.9
South African Indian population	608	0.0	99.9
South African Indian population	609	0.0	99.9
South African Indian population	610	0.0	99.9
South African Indian population	611	0.0	99.9
South African Indian population	612	0.0	99.9
South African Indian population	613	0.0	99.9
South African Indian population	614	0.0	99.9
South African Indian population	615	0.0	99.9
South African Indian population	616	0.0	99.9
South African Indian population	617	0.0	99.9
South African Indian population	618	0.0	99.9
South African Indian population	619	0.0	99.9
South African Indian population	620	0.0	99.9
South African Indian population	621	0.0	99.9
South African Indian population	622	0.0	99.9
South African Indian population	623	0.0	99.89
South African Indian population	624	0.0	99.89
South African Indian population	625	0.0	99.89
South African Indian population	626	0.0	99.89
South African Indian population	627	0.0	99.89
South African Indian population	628	0.0	99.89
South African Indian population	629	0.0	99.89
South African Indian population	630	0.0	99.89
South African Indian population	631	0.0	99.89
South African Indian population	632	0.0	99.89
South African Indian population	633	0.0	99.89
South African Indian population	634	0.0	99.89
South African Indian population	635	0.0	99.89
South African Indian population	636	0.0	99.89
South African Indian population	637	0.0	99.89
South African Indian population	638	0.0	99.89
South African Indian population	639	0.0	99.89
South African Indian population	640	0.0	99.89
South African Indian population	641	0.0	99.89
South African Indian population	642	0.0	99.89
South African Indian population	643	0.0	99.89
South African Indian population	644	0.0	99.89
South African Indian population	645	0.0	99.89
South African Indian population	646	0.0	99.89
South African Indian population	647	0.0	99.89
South African Indian population	648	0.0	99.89
South African Indian population	649	0.0	99.89
South African Indian population	650	0.0	99.89
South African Indian population	651	0.0	99.89
South African Indian population	652	0.0	99.89
South African Indian population	653	0.0	99.89
South African Indian population	654	0.0	99.89
South African Indian population	655	0.0	99.89
South African Indian population	656	0.0	99.89
South African Indian population	657	0.0	99.89
South African Indian population	658	0.0	99.89
South African Indian population	659	0.0	99.89
South African Indian population	660	0.0	99.89
South African Indian population	661	0.0	99.89
South African Indian population	662	0.0	99.89
South African Indian population	663	0.0	99.89
South African Indian population	664	0.0	99.89
South African Indian population	665	0.0	99.88
South African Indian population	666	0.0	99.88
South African Indian population	667	0.0	99.88
South African Indian population	668	0.0	99.88
South African Indian population	669	0.0	99.88
South African Indian population	670	0.0	99.88
South African Indian population	671	0.0	99.88
South African Indian population	672	0.0	99.88
South African Indian population	673	0.0	99.88
South African Indian population	674	0.0	99.88
South African Indian population	675	0.0	99.88
South African Indian population	676	0.0	99.88
South African Indian population	677	0.0	99.88
South African Indian population	678	0.0	99.88
South African Indian population	679	0.0	99.88
South African Indian population	680	0.0	99.88
South African Indian population	681	0.0	99.88
South African Indian population	682	0.0	99.88
South African Indian population	683	0.0	99.88
South African Indian population	684	0.0	99.88
South African Indian population	685	0.0	99.88
South African Indian population	686	0.0	99.88
South African Indian population	687	0.0	99.88
South African Indian population	688	0.0	99.88
South African Indian population	689	0.0	99.88
South African Indian population	690	0.0	99.88
South African Indian population	691	0.0	99.88
South African Indian population	692	0.0	99.88
South African Indian population	693	0.0	99.88
South African Indian population	694	0.0	99.88
South African Indian population	695	0.0	99.88
South African Indian population	696	0.0	99.88
South African Indian population	697	0.0	99.88
South African Indian population	698	0.0	99.88
South African Indian population	699	0.0	99.88
South African Indian population	700	0.0	99.88
South African Indian population	701	0.0	99.88
South African Indian population	702	0.0	99.87
South African Indian population	703	0.0	99.87
South African Indian population	704	0.0	99.87
South African Indian population	705	0.0	99.87
South African Indian population	706	0.0	99.87
South African Indian population	707	0.0	99.87
South African Indian population	708	0.0	99.87
South African Indian population	709	0.0	99.87
South African Indian population	710	0.0	99.87
South African Indian population	711	0.0	99.87
South African Indian population	712	0.0	99.87
South African Indian population	713	0.0	99.87
South African Indian population	714	0.0	99.87
South African Indian population	715	0.0	99.87
South African Indian population	716	0.0	99.87
South African Indian population	717	0.0	99.87
South African Indian population	718	0.0	99.87
South African Indian population	719	0.0	99.87
South African Indian population	720	0.0	99.87
South African Indian population	721	0.0	99.87
South African Indian population	722	0.0	99.87
South African Indian population	723	0.0	99.87
South African Indian population	724	0.01	99.87
South African Indian population	725	0.0	99.86
South African Indian population	726	0.0	99.86
South African Indian population	727	0.0	99.86
South African Indian population	728	0.0	99.86
South African Indian population	729	0.0	99.86
South African Indian population	730	0.0	99.86
South African Indian population	731	0.0	99.86
South African Indian population	732	0.0	99.86
South African Indian population	733	0.0	99.86
South African Indian population	734	0.0	99.86
South African Indian population	735	0.0	99.86
South African Indian population	736	0.0	99.86
South African Indian population	737	0.0	99.86
South African Indian population	738	0.0	99.85
South African Indian population	739	0.0	99.85
South African Indian population	740	0.0	99.85
South African Indian population	741	0.0	99.85
South African Indian population	742	0.0	99.85
South African Indian population	743	0.0	99.85
South African Indian population	744	0.0	99.85
South African Indian population	745	0.0	99.85
South African Indian population	746	0.0	99.85
South African Indian population	747	0.0	99.85
South African Indian population	748	0.0	99.85
South African Indian population	749	0.0	99.85
South African Indian population	750	0.0	99.85
South African Indian population	751	0.0	99.85
South African Indian population	752	0.0	99.85
South African Indian population	753	0.0	99.85
South African Indian population	754	0.0	99.85
South African Indian population	755	0.0	99.85
South African Indian population	756	0.0	99.85
South African Indian population	757	0.0	99.85
South African Indian population	758	0.0	99.85
South African Indian population	759	0.0	99.85
South African Indian population	760	0.0	99.85
South African Indian population	761	0.0	99.85
South African Indian population	762	0.0	99.85
South African Indian population	763	0.0	99.85
South African Indian population	764	0.0	99.85
South African Indian population	765	0.0	99.84
South African Indian population	766	0.0	99.84
South African Indian population	767	0.0	99.84
