class I
population/area	coverage	average_hit	pc90
China Zhejiang Han	405	0.0	99.99
China Zhejiang Han	406	0.0	99.99
China Zhejiang Han	407	0.0	99.99
China Zhejiang Han	408	0.0	99.99
China Zhejiang Han	409	0.0	99.99
China Zhejiang Han	410	0.0	99.99
China Zhejiang Han	411	0.0	99.99
China Zhejiang Han	412	0.0	99.99
China Zhejiang Han	413	0.0	99.99
China Zhejiang Han	414	0.0	99.99
China Zhejiang Han	415	0.0	99.99
China Zhejiang Han	416	0.0	99.99
China Zhejiang Han	417	0.0	99.99
China Zhejiang Han	418	0.0	99.99
China Zhejiang Han	419	0.0	99.99
China Zhejiang Han	420	0.0	99.99
China Zhejiang Han	421	0.0	99.99
China Zhejiang Han	422	0.0	99.99
China Zhejiang Han	423	0.0	99.99
China Zhejiang Han	424	0.0	99.99
China Zhejiang Han	425	0.0	99.99
China Zhejiang Han	426	0.0	99.99
China Zhejiang Han	427	0.0	99.99
China Zhejiang Han	428	0.0	99.99
China Zhejiang Han	429	0.0	99.99
China Zhejiang Han	430	0.0	99.99
China Zhejiang Han	431	0.0	99.99
China Zhejiang Han	432	0.0	99.99
China Zhejiang Han	433	0.0	99.99
China Zhejiang Han	434	0.0	99.99
China Zhejiang Han	435	0.0	99.99
China Zhejiang Han	436	0.0	99.99
China Zhejiang Han	437	0.0	99.99
China Zhejiang Han	438	0.0	99.99
China Zhejiang Han	439	0.0	99.99
China Zhejiang Han	440	0.0	99.99
China Zhejiang Han	441	0.0	99.99
China Zhejiang Han	442	0.0	99.99
China Zhejiang Han	443	0.0	99.99
China Zhejiang Han	444	0.0	99.99
China Zhejiang Han	445	0.0	99.99
China Zhejiang Han	446	0.0	99.99
China Zhejiang Han	447	0.0	99.99
China Zhejiang Han	448	0.0	99.99
China Zhejiang Han	449	0.0	99.99
China Zhejiang Han	450	0.0	99.99
China Zhejiang Han	451	0.0	99.99
China Zhejiang Han	452	0.0	99.99
China Zhejiang Han	453	0.0	99.99
China Zhejiang Han	454	0.0	99.99
China Zhejiang Han	455	0.0	99.99
China Zhejiang Han	456	0.0	99.99
China Zhejiang Han	457	0.0	99.99
China Zhejiang Han	458	0.0	99.99
China Zhejiang Han	459	0.0	99.99
China Zhejiang Han	460	0.0	99.99
China Zhejiang Han	461	0.0	99.99
China Zhejiang Han	462	0.0	99.99
China Zhejiang Han	463	0.0	99.99
China Zhejiang Han	464	0.0	99.99
China Zhejiang Han	465	0.0	99.99
China Zhejiang Han	466	0.0	99.99
China Zhejiang Han	467	0.0	99.99
China Zhejiang Han	468	0.0	99.99
China Zhejiang Han	469	0.0	99.99
China Zhejiang Han	470	0.0	99.99
China Zhejiang Han	471	0.0	99.99
China Zhejiang Han	472	0.0	99.99
China Zhejiang Han	473	0.0	99.99
China Zhejiang Han	474	0.0	99.99
China Zhejiang Han	475	0.0	99.99
China Zhejiang Han	476	0.0	99.99
China Zhejiang Han	477	0.0	99.99
China Zhejiang Han	478	0.0	99.99
China Zhejiang Han	479	0.0	99.99
China Zhejiang Han	480	0.0	99.99
China Zhejiang Han	481	0.0	99.99
China Zhejiang Han	482	0.0	99.99
China Zhejiang Han	483	0.0	99.99
China Zhejiang Han	484	0.0	99.99
China Zhejiang Han	485	0.0	99.99
China Zhejiang Han	486	0.0	99.99
China Zhejiang Han	487	0.0	99.99
China Zhejiang Han	488	0.0	99.99
China Zhejiang Han	489	0.0	99.99
China Zhejiang Han	490	0.0	99.99
China Zhejiang Han	491	0.0	99.99
China Zhejiang Han	492	0.0	99.99
China Zhejiang Han	493	0.0	99.99
China Zhejiang Han	494	0.0	99.99
China Zhejiang Han	495	0.0	99.99
China Zhejiang Han	496	0.0	99.99
China Zhejiang Han	497	0.0	99.99
China Zhejiang Han	498	0.0	99.99
China Zhejiang Han	499	0.0	99.99
China Zhejiang Han	500	0.0	99.99
China Zhejiang Han	501	0.0	99.99
China Zhejiang Han	502	0.0	99.99
China Zhejiang Han	503	0.0	99.99
China Zhejiang Han	504	0.0	99.99
China Zhejiang Han	505	0.0	99.99
China Zhejiang Han	506	0.0	99.99
China Zhejiang Han	507	0.0	99.99
China Zhejiang Han	508	0.0	99.99
China Zhejiang Han	509	0.0	99.99
China Zhejiang Han	510	0.0	99.99
China Zhejiang Han	511	0.0	99.99
China Zhejiang Han	512	0.0	99.99
China Zhejiang Han	513	0.0	99.99
China Zhejiang Han	514	0.0	99.99
China Zhejiang Han	515	0.0	99.99
China Zhejiang Han	516	0.0	99.99
China Zhejiang Han	517	0.0	99.99
China Zhejiang Han	518	0.0	99.99
China Zhejiang Han	519	0.0	99.99
China Zhejiang Han	520	0.0	99.99
China Zhejiang Han	521	0.0	99.99
China Zhejiang Han	522	0.0	99.99
China Zhejiang Han	523	0.0	99.99
China Zhejiang Han	524	0.0	99.99
China Zhejiang Han	525	0.0	99.99
China Zhejiang Han	526	0.0	99.99
China Zhejiang Han	527	0.0	99.99
China Zhejiang Han	528	0.0	99.99
China Zhejiang Han	529	0.0	99.99
China Zhejiang Han	530	0.0	99.99
China Zhejiang Han	531	0.0	99.99
China Zhejiang Han	532	0.0	99.99
China Zhejiang Han	533	0.0	99.99
China Zhejiang Han	534	0.0	99.99
China Zhejiang Han	535	0.0	99.99
China Zhejiang Han	536	0.0	99.99
China Zhejiang Han	537	0.0	99.99
China Zhejiang Han	538	0.0	99.99
China Zhejiang Han	539	0.0	99.99
China Zhejiang Han	540	0.0	99.99
China Zhejiang Han	541	0.0	99.99
China Zhejiang Han	542	0.0	99.99
China Zhejiang Han	543	0.0	99.99
China Zhejiang Han	544	0.0	99.99
China Zhejiang Han	545	0.0	99.99
China Zhejiang Han	546	0.0	99.99
China Zhejiang Han	547	0.0	99.99
China Zhejiang Han	548	0.0	99.99
China Zhejiang Han	549	0.0	99.99
China Zhejiang Han	550	0.0	99.99
China Zhejiang Han	551	0.0	99.99
China Zhejiang Han	552	0.0	99.99
China Zhejiang Han	553	0.0	99.99
China Zhejiang Han	554	0.0	99.99
China Zhejiang Han	555	0.0	99.99
China Zhejiang Han	556	0.0	99.99
China Zhejiang Han	557	0.0	99.99
China Zhejiang Han	558	0.0	99.99
China Zhejiang Han	559	0.0	99.99
China Zhejiang Han	560	0.0	99.99
China Zhejiang Han	561	0.0	99.99
China Zhejiang Han	562	0.0	99.99
China Zhejiang Han	563	0.0	99.99
China Zhejiang Han	564	0.0	99.99
China Zhejiang Han	565	0.0	99.99
China Zhejiang Han	566	0.0	99.99
China Zhejiang Han	567	0.0	99.99
China Zhejiang Han	568	0.0	99.99
China Zhejiang Han	569	0.0	99.99
China Zhejiang Han	570	0.0	99.99
China Zhejiang Han	571	0.0	99.99
China Zhejiang Han	572	0.0	99.99
China Zhejiang Han	573	0.0	99.99
China Zhejiang Han	574	0.0	99.99
China Zhejiang Han	575	0.0	99.99
China Zhejiang Han	576	0.0	99.99
China Zhejiang Han	577	0.0	99.99
China Zhejiang Han	578	0.0	99.99
China Zhejiang Han	579	0.0	99.99
China Zhejiang Han	580	0.0	99.99
China Zhejiang Han	581	0.0	99.99
China Zhejiang Han	582	0.0	99.99
China Zhejiang Han	583	0.0	99.99
China Zhejiang Han	584	0.0	99.99
China Zhejiang Han	585	0.0	99.99
China Zhejiang Han	586	0.0	99.99
China Zhejiang Han	587	0.0	99.99
China Zhejiang Han	588	0.0	99.99
China Zhejiang Han	589	0.0	99.99
China Zhejiang Han	590	0.0	99.99
China Zhejiang Han	591	0.0	99.99
China Zhejiang Han	592	0.0	99.99
China Zhejiang Han	593	0.0	99.99
China Zhejiang Han	594	0.0	99.99
China Zhejiang Han	595	0.0	99.99
China Zhejiang Han	596	0.0	99.99
China Zhejiang Han	597	0.0	99.99
China Zhejiang Han	598	0.0	99.99
China Zhejiang Han	599	0.0	99.99
China Zhejiang Han	600	0.0	99.99
China Zhejiang Han	601	0.0	99.99
China Zhejiang Han	602	0.0	99.99
China Zhejiang Han	603	0.0	99.99
China Zhejiang Han	604	0.0	99.99
China Zhejiang Han	605	0.0	99.99
China Zhejiang Han	606	0.0	99.99
China Zhejiang Han	607	0.0	99.99
China Zhejiang Han	608	0.0	99.99
China Zhejiang Han	609	0.0	99.99
China Zhejiang Han	610	0.0	99.99
China Zhejiang Han	611	0.0	99.99
China Zhejiang Han	612	0.0	99.99
China Zhejiang Han	613	0.0	99.99
China Zhejiang Han	614	0.0	99.99
China Zhejiang Han	615	0.0	99.99
China Zhejiang Han	616	0.0	99.99
China Zhejiang Han	617	0.0	99.99
China Zhejiang Han	618	0.0	99.99
China Zhejiang Han	619	0.0	99.99
China Zhejiang Han	620	0.0	99.99
China Zhejiang Han	621	0.0	99.99
China Zhejiang Han	622	0.0	99.99
China Zhejiang Han	623	0.0	99.99
China Zhejiang Han	624	0.0	99.99
China Zhejiang Han	625	0.0	99.99
China Zhejiang Han	626	0.0	99.99
China Zhejiang Han	627	0.0	99.99
China Zhejiang Han	628	0.0	99.99
China Zhejiang Han	629	0.0	99.99
China Zhejiang Han	630	0.0	99.99
China Zhejiang Han	631	0.0	99.99
China Zhejiang Han	632	0.0	99.99
China Zhejiang Han	633	0.0	99.99
China Zhejiang Han	634	0.0	99.99
China Zhejiang Han	635	0.0	99.99
China Zhejiang Han	636	0.0	99.99
China Zhejiang Han	637	0.0	99.99
China Zhejiang Han	638	0.0	99.99
China Zhejiang Han	639	0.0	99.99
China Zhejiang Han	640	0.0	99.99
China Zhejiang Han	641	0.0	99.99
China Zhejiang Han	642	0.0	99.99
China Zhejiang Han	643	0.0	99.99
China Zhejiang Han	644	0.0	99.99
China Zhejiang Han	645	0.0	99.99
China Zhejiang Han	646	0.0	99.99
China Zhejiang Han	647	0.0	99.99
China Zhejiang Han	648	0.0	99.99
China Zhejiang Han	649	0.0	99.99
China Zhejiang Han	650	0.0	99.99
China Zhejiang Han	651	0.0	99.99
China Zhejiang Han	652	0.0	99.99
China Zhejiang Han	653	0.0	99.99
China Zhejiang Han	654	0.0	99.99
China Zhejiang Han	655	0.0	99.99
China Zhejiang Han	656	0.0	99.99
China Zhejiang Han	657	0.0	99.99
China Zhejiang Han	658	0.0	99.99
China Zhejiang Han	659	0.0	99.99
China Zhejiang Han	660	0.0	99.99
China Zhejiang Han	661	0.0	99.99
China Zhejiang Han	662	0.0	99.99
China Zhejiang Han	663	0.0	99.99
China Zhejiang Han	664	0.0	99.99
China Zhejiang Han	665	0.0	99.99
China Zhejiang Han	666	0.0	99.99
China Zhejiang Han	667	0.0	99.99
